0	1	-1	420	558	42.26	32.52
0	1	-1	420	558	42.26	32.52
0	1	-1	420	558	42.26	32.52
0	1	-1	420	558	42.26	32.52
0	1	-1	420	558	42.26	32.52
1	1	-1	450	520	42.27	31.00
1	1	-1	450	520	42.27	31.00
1	1	-1	450	520	42.27	31.00
1	1	-1	450	520	42.27	31.00
1	1	-1	450	520	42.27	31.00
-1	0	-1	333	603	42.31	38.94
-1	0	-1	333	603	42.31	38.94
-1	0	-1	333	603	42.31	38.94
-1	0	-1	333	603	42.31	38.94
-1	0	-1	333	603	42.31	38.94
1	1	0	403	480	42.31	4.60
1	1	0	403	480	42.31	4.60
1	1	0	403	480	42.31	4.60
1	1	0	403	480	42.31	4.60
1	1	0	403	480	42.31	4.60
1	0	1	410	563	42.32	23.86
1	0	1	410	563	42.32	23.86
1	0	1	410	563	42.32	23.86
1	0	1	410	563	42.32	23.86
1	0	1	410	563	42.32	23.86
1	0	0	423	555	42.33	36.14
1	0	0	423	555	42.33	36.14
1	0	0	423	555	42.33	36.14
1	0	0	423	555	42.33	36.14
1	0	0	423	555	42.33	36.14
-1	1	-1	313	555	42.35	22.94
-1	1	-1	313	555	42.35	22.94
-1	1	-1	313	555	42.35	22.94
-1	1	-1	313	555	42.35	22.94
-1	1	-1	313	555	42.35	22.94
-1	1	0	315	548	42.37	0.80
-1	1	0	315	548	42.37	0.80
-1	1	0	315	548	42.37	0.80
-1	1	0	315	548	42.37	0.80
-1	1	0	315	548	42.37	0.80
1	1	-1	445	518	42.39	30.57
1	1	-1	445	518	42.39	30.57
1	1	-1	445	518	42.39	30.57
1	1	-1	445	518	42.39	30.57
1	1	-1	445	518	42.39	30.57
1	1	-1	455	523	42.39	31.74
1	1	-1	455	523	42.39	31.74
1	1	-1	455	523	42.39	31.74
1	1	-1	455	523	42.39	31.74
1	1	-1	455	523	42.39	31.74
1	1	-1	405	495	42.42	22.87
1	1	-1	405	495	42.42	22.87
1	1	-1	405	495	42.42	22.87
1	1	-1	405	495	42.42	22.87
1	1	-1	405	495	42.42	22.87
0	0	1	360	595	42.43	23.13
0	0	1	360	595	42.43	23.13
0	0	1	360	595	42.43	23.13
0	0	1	360	595	42.43	23.13
0	0	1	360	595	42.43	23.13
0	1	1	400	480	42.43	28.16
0	1	1	400	480	42.43	28.16
0	1	1	400	480	42.43	28.16
0	1	1	400	480	42.43	28.16
0	1	1	400	480	42.43	28.16
0	0	-1	390	573	42.44	39.35
0	0	-1	390	573	42.44	39.35
0	0	-1	390	573	42.44	39.35
0	0	-1	390	573	42.44	39.35
0	0	-1	390	573	42.44	39.35
1	1	0	453	533	42.44	24.18
1	1	0	453	533	42.44	24.18
1	1	0	453	533	42.44	24.18
1	1	0	453	533	42.44	24.18
1	1	0	453	533	42.44	24.18
0	1	0	355	470	42.46	22.17
0	1	0	355	470	42.46	22.17
0	1	0	355	470	42.46	22.17
0	1	0	355	470	42.46	22.17
0	1	0	355	470	42.46	22.17
0	1	1	410	563	42.48	5.70
0	1	1	410	563	42.48	5.70
0	1	1	410	563	42.48	5.70
0	1	1	410	563	42.48	5.70
0	1	1	410	563	42.48	5.70
1	0	-1	315	483	42.49	15.63
1	0	-1	315	483	42.49	15.63
1	0	-1	315	483	42.49	15.63
1	0	-1	315	483	42.49	15.63
1	0	-1	315	483	42.49	15.63
-1	1	1	368	475	42.49	33.39
-1	1	1	368	475	42.49	33.39
-1	1	1	368	475	42.49	33.39
-1	1	1	368	475	42.49	33.39
-1	1	1	368	475	42.49	33.39
1	1	-1	383	478	42.50	14.18
1	1	-1	383	478	42.50	14.18
1	1	-1	383	478	42.50	14.18
1	1	-1	383	478	42.50	14.18
1	1	-1	383	478	42.50	14.18
1	1	1	443	510	42.51	6.74
1	1	1	443	510	42.51	6.74
1	1	1	443	510	42.51	6.74
1	1	1	443	510	42.51	6.74
1	1	1	443	510	42.51	6.74
0	1	-1	320	480	42.53	1.65
0	1	-1	320	480	42.53	1.65
0	1	-1	320	480	42.53	1.65
0	1	-1	320	480	42.53	1.65
0	1	-1	320	480	42.53	1.65
-1	1	0	315	550	42.54	1.80
-1	1	0	315	550	42.54	1.80
-1	1	0	315	550	42.54	1.80
-1	1	0	315	550	42.54	1.80
-1	1	0	315	550	42.54	1.80
1	1	-1	420	505	42.54	26.79
1	1	-1	420	505	42.54	26.79
1	1	-1	420	505	42.54	26.79
1	1	-1	420	505	42.54	26.79
1	1	-1	420	505	42.54	26.79
0	1	0	405	563	42.55	23.74
0	1	0	405	563	42.55	23.74
0	1	0	405	563	42.55	23.74
0	1	0	405	563	42.55	23.74
0	1	0	405	563	42.55	23.74
1	1	0	410	495	42.55	4.44
1	1	0	410	495	42.55	4.44
1	1	0	410	495	42.55	4.44
1	1	0	410	495	42.55	4.44
1	1	0	410	495	42.55	4.44
1	1	0	418	505	42.55	10.49
1	1	0	418	505	42.55	10.49
1	1	0	418	505	42.55	10.49
1	1	0	418	505	42.55	10.49
1	1	0	418	505	42.55	10.49
-1	0	1	315	510	42.59	37.70
-1	0	1	315	510	42.59	37.70
-1	0	1	315	510	42.59	37.70
-1	0	1	315	510	42.59	37.70
-1	0	1	315	510	42.59	37.70
-1	1	0	355	595	42.59	23.36
-1	1	0	355	595	42.59	23.36
-1	1	0	355	595	42.59	23.36
-1	1	0	355	595	42.59	23.36
-1	1	0	355	595	42.59	23.36
1	1	-1	443	518	42.61	30.69
1	1	-1	443	518	42.61	30.69
1	1	-1	443	518	42.61	30.69
1	1	-1	443	518	42.61	30.69
1	1	-1	443	518	42.61	30.69
1	0	0	343	470	42.62	27.29
1	0	0	343	470	42.62	27.29
1	0	0	343	470	42.62	27.29
1	0	0	343	470	42.62	27.29
1	0	0	343	470	42.62	27.29
-1	0	-1	330	603	42.64	39.22
-1	0	-1	330	603	42.64	39.22
-1	0	-1	330	603	42.64	39.22
-1	0	-1	330	603	42.64	39.22
-1	0	-1	330	603	42.64	39.22
1	1	1	453	530	42.65	4.58
1	1	1	453	530	42.65	4.58
1	1	1	453	530	42.65	4.58
1	1	1	453	530	42.65	4.58
1	1	1	453	530	42.65	4.58
-1	0	1	290	610	42.66	6.42
-1	0	1	290	610	42.66	6.42
-1	0	1	290	610	42.66	6.42
-1	0	1	290	610	42.66	6.42
-1	0	1	290	610	42.66	6.42
0	0	-1	388	573	42.66	39.53
0	0	-1	388	573	42.66	39.53
0	0	-1	388	573	42.66	39.53
0	0	-1	388	573	42.66	39.53
0	0	-1	388	573	42.66	39.53
-1	1	1	360	595	42.70	5.02
-1	1	1	360	595	42.70	5.02
-1	1	1	360	595	42.70	5.02
-1	1	1	360	595	42.70	5.02
-1	1	1	360	595	42.70	5.02
1	0	-1	438	543	42.77	39.78
1	0	-1	438	543	42.77	39.78
1	0	-1	438	543	42.77	39.78
1	0	-1	438	543	42.77	39.78
1	0	-1	438	543	42.77	39.78
1	1	1	440	505	42.78	9.66
1	1	1	440	505	42.78	9.66
1	1	1	440	505	42.78	9.66
1	1	1	440	505	42.78	9.66
1	1	1	440	505	42.78	9.66
-1	0	1	340	470	42.80	40.23
-1	0	1	340	470	42.80	40.23
-1	0	1	340	470	42.80	40.23
-1	0	1	340	470	42.80	40.23
-1	0	1	340	470	42.80	40.23
1	1	-1	418	505	42.80	26.88
1	1	-1	418	505	42.80	26.88
1	1	-1	418	505	42.80	26.88
1	1	-1	418	505	42.80	26.88
1	1	-1	418	505	42.80	26.88
1	1	1	445	518	42.80	2.49
1	1	1	445	518	42.80	2.49
1	1	1	445	518	42.80	2.49
1	1	1	445	518	42.80	2.49
1	1	1	445	518	42.80	2.49
-1	0	1	285	573	42.82	23.34
-1	0	1	285	573	42.82	23.34
-1	0	1	285	573	42.82	23.34
-1	0	1	285	573	42.82	23.34
-1	0	1	285	573	42.82	23.34
-1	1	0	315	553	42.82	3.30
-1	1	0	315	553	42.82	3.30
-1	1	0	315	553	42.82	3.30
-1	1	0	315	553	42.82	3.30
-1	1	0	315	553	42.82	3.30
0	0	1	365	473	42.82	38.67
0	0	1	365	473	42.82	38.67
0	0	1	365	473	42.82	38.67
0	0	1	365	473	42.82	38.67
0	0	1	365	473	42.82	38.67
0	1	1	398	480	42.82	28.60
0	1	1	398	480	42.82	28.60
0	1	1	398	480	42.82	28.60
0	1	1	398	480	42.82	28.60
0	1	1	398	480	42.82	28.60
0	1	1	408	563	42.83	5.53
0	1	1	408	563	42.83	5.53
0	1	1	408	563	42.83	5.53
0	1	1	408	563	42.83	5.53
0	1	1	408	563	42.83	5.53
1	1	-1	455	525	42.83	32.42
1	1	-1	455	525	42.83	32.42
1	1	-1	455	525	42.83	32.42
1	1	-1	455	525	42.83	32.42
1	1	-1	455	525	42.83	32.42
1	0	1	408	563	42.84	23.98
1	0	1	408	563	42.84	23.98
1	0	1	408	563	42.84	23.98
1	0	1	408	563	42.84	23.98
1	0	1	408	563	42.84	23.98
1	1	-1	378	475	42.85	12.31
1	1	-1	378	475	42.85	12.31
1	1	-1	378	475	42.85	12.31
1	1	-1	378	475	42.85	12.31
1	1	-1	378	475	42.85	12.31
0	1	-1	418	560	42.85	33.24
0	1	-1	418	560	42.85	33.24
0	1	-1	418	560	42.85	33.24
0	1	-1	418	560	42.85	33.24
0	1	-1	418	560	42.85	33.24
-1	0	-1	328	603	42.86	39.41
-1	0	-1	328	603	42.86	39.41
-1	0	-1	328	603	42.86	39.41
-1	0	-1	328	603	42.86	39.41
-1	0	-1	328	603	42.86	39.41
1	1	0	450	533	42.86	24.28
1	1	0	450	533	42.86	24.28
1	1	0	450	533	42.86	24.28
1	1	0	450	533	42.86	24.28
1	1	0	450	533	42.86	24.28
0	1	0	353	470	42.88	22.64
0	1	0	353	470	42.88	22.64
0	1	0	353	470	42.88	22.64
0	1	0	353	470	42.88	22.64
0	1	0	353	470	42.88	22.64
1	1	-1	435	515	42.88	30.03
1	1	-1	435	515	42.88	30.03
1	1	-1	435	515	42.88	30.03
1	1	-1	435	515	42.88	30.03
1	1	-1	435	515	42.88	30.03
-1	1	-1	370	593	42.90	33.27
-1	1	-1	370	593	42.90	33.27
-1	1	-1	370	593	42.90	33.27
-1	1	-1	370	593	42.90	33.27
-1	1	-1	370	593	42.90	33.27
-1	0	1	315	508	42.92	38.22
-1	0	1	315	508	42.92	38.22
-1	0	1	315	508	42.92	38.22
-1	0	1	315	508	42.92	38.22
-1	0	1	315	508	42.92	38.22
1	1	0	400	480	42.93	5.10
1	1	0	400	480	42.93	5.10
1	1	0	400	480	42.93	5.10
1	1	0	400	480	42.93	5.10
1	1	0	400	480	42.93	5.10
1	1	0	408	495	42.93	4.23
1	1	0	408	495	42.93	4.23
1	1	0	408	495	42.93	4.23
1	1	0	408	495	42.93	4.23
1	1	0	408	495	42.93	4.23
0	1	-1	318	480	42.94	1.94
0	1	-1	318	480	42.94	1.94
0	1	-1	318	480	42.94	1.94
0	1	-1	318	480	42.94	1.94
0	1	-1	318	480	42.94	1.94
0	0	1	358	595	42.95	23.23
0	0	1	358	595	42.95	23.23
0	0	1	358	595	42.95	23.23
0	0	1	358	595	42.95	23.23
0	0	1	358	595	42.95	23.23
1	1	-1	440	518	42.96	30.86
1	1	-1	440	518	42.96	30.86
1	1	-1	440	518	42.96	30.86
1	1	-1	440	518	42.96	30.86
1	1	-1	440	518	42.96	30.86
0	0	-1	385	573	42.98	39.82
0	0	-1	385	573	42.98	39.82
0	0	-1	385	573	42.98	39.82
0	0	-1	385	573	42.98	39.82
0	0	-1	385	573	42.98	39.82
1	1	-1	380	478	43.03	14.09
1	1	-1	380	478	43.03	14.09
1	1	-1	380	478	43.03	14.09
1	1	-1	380	478	43.03	14.09
1	1	-1	380	478	43.03	14.09
-1	1	1	358	595	43.05	4.84
-1	1	1	358	595	43.05	4.84
-1	1	1	358	595	43.05	4.84
-1	1	1	358	595	43.05	4.84
-1	1	1	358	595	43.05	4.84
1	1	1	453	533	43.06	6.13
1	1	1	453	533	43.06	6.13
1	1	1	453	533	43.06	6.13
1	1	1	453	533	43.06	6.13
1	1	1	453	533	43.06	6.13
1	1	0	415	505	43.09	10.32
1	1	0	415	505	43.09	10.32
1	1	0	415	505	43.09	10.32
1	1	0	415	505	43.09	10.32
1	1	0	415	505	43.09	10.32
0	0	-1	315	543	43.10	35.20
0	0	-1	315	543	43.10	35.20
0	0	-1	315	543	43.10	35.20
0	0	-1	315	543	43.10	35.20
0	0	-1	315	543	43.10	35.20
1	0	-1	435	543	43.10	40.07
1	0	-1	435	543	43.10	40.07
1	0	-1	435	543	43.10	40.07
1	0	-1	435	543	43.10	40.07
1	0	-1	435	543	43.10	40.07
1	1	1	440	510	43.12	7.27
1	1	1	440	510	43.12	7.27
1	1	1	440	510	43.12	7.27
1	1	1	440	510	43.12	7.27
1	1	1	440	510	43.12	7.27
-1	0	-1	275	580	43.13	36.45
-1	0	-1	275	580	43.13	36.45
-1	0	-1	275	580	43.13	36.45
-1	0	-1	275	580	43.13	36.45
-1	0	-1	275	580	43.13	36.45
-1	1	1	345	548	43.14	17.64	(center)
-1	1	1	345	548	43.14	17.64	(center)
-1	1	1	345	548	43.14	17.64	(center)
-1	1	1	345	548	43.14	17.64	(center)
-1	1	1	345	548	43.14	17.64	(center)
0	1	-1	415	560	43.15	33.42
0	1	-1	415	560	43.15	33.42
0	1	-1	415	560	43.15	33.42
0	1	-1	415	560	43.15	33.42
0	1	-1	415	560	43.15	33.42
1	0	-1	315	485	43.19	17.72
1	0	-1	315	485	43.19	17.72
1	0	-1	315	485	43.19	17.72
1	0	-1	315	485	43.19	17.72
1	0	-1	315	485	43.19	17.72
-1	1	1	365	473	43.19	34.39
-1	1	1	365	473	43.19	34.39
-1	1	1	365	473	43.19	34.39
-1	1	1	365	473	43.19	34.39
-1	1	1	365	473	43.19	34.39
1	1	-1	438	518	43.19	30.98
1	1	-1	438	518	43.19	30.98
1	1	-1	438	518	43.19	30.98
1	1	-1	438	518	43.19	30.98
1	1	-1	438	518	43.19	30.98
-1	0	-1	325	603	43.20	39.70
-1	0	-1	325	603	43.20	39.70
-1	0	-1	325	603	43.20	39.70
-1	0	-1	325	603	43.20	39.70
-1	0	-1	325	603	43.20	39.70
0	1	0	403	565	43.20	24.63
0	1	0	403	565	43.20	24.63
0	1	0	403	565	43.20	24.63
0	1	0	403	565	43.20	24.63
0	1	0	403	565	43.20	24.63
1	1	1	438	505	43.20	10.04
1	1	1	438	505	43.20	10.04
1	1	1	438	505	43.20	10.04
1	1	1	438	505	43.20	10.04
1	1	1	438	505	43.20	10.04
1	1	1	443	518	43.20	2.79
1	1	1	443	518	43.20	2.79
1	1	1	443	518	43.20	2.79
1	1	1	443	518	43.20	2.79
1	1	1	443	518	43.20	2.79
0	0	0	375	590	43.21	37.24
0	0	0	375	590	43.21	37.24
0	0	0	375	590	43.21	37.24
0	0	0	375	590	43.21	37.24
0	0	0	375	590	43.21	37.24
1	1	-1	415	505	43.21	27.02
1	1	-1	415	505	43.21	27.02
1	1	-1	415	505	43.21	27.02
1	1	-1	415	505	43.21	27.02
1	1	-1	415	505	43.21	27.02
-1	0	0	263	588	43.23	22.81
-1	0	0	263	588	43.23	22.81
-1	0	0	263	588	43.23	22.81
-1	0	0	263	588	43.23	22.81
-1	0	0	263	588	43.23	22.81
-1	0	1	338	470	43.23	40.67
-1	0	1	338	470	43.23	40.67
-1	0	1	338	470	43.23	40.67
-1	0	1	338	470	43.23	40.67
-1	0	1	338	470	43.23	40.67
0	0	0	313	555	43.28	22.55
0	0	0	313	555	43.28	22.55
0	0	0	313	555	43.28	22.55
0	0	0	313	555	43.28	22.55
0	0	0	313	555	43.28	22.55
0	0	1	365	470	43.29	39.38
0	0	1	365	470	43.29	39.38
0	0	1	365	470	43.29	39.38
0	0	1	365	470	43.29	39.38
0	0	1	365	470	43.29	39.38
-1	1	-1	310	558	43.31	24.28
-1	1	-1	310	558	43.31	24.28
-1	1	-1	310	558	43.31	24.28
-1	1	-1	310	558	43.31	24.28
-1	1	-1	310	558	43.31	24.28
1	0	1	390	478	43.33	35.36
1	0	1	390	478	43.33	35.36
1	0	1	390	478	43.33	35.36
1	0	1	390	478	43.33	35.36
1	0	1	390	478	43.33	35.36
1	1	0	398	480	43.36	5.45
1	1	0	398	480	43.36	5.45
1	1	0	398	480	43.36	5.45
1	1	0	398	480	43.36	5.45
1	1	0	398	480	43.36	5.45
1	1	-1	403	498	43.37	24.35
1	1	-1	403	498	43.37	24.35
1	1	-1	403	498	43.37	24.35
1	1	-1	403	498	43.37	24.35
1	1	-1	403	498	43.37	24.35
-1	1	0	353	598	43.38	24.58
-1	1	0	353	598	43.38	24.58
-1	1	0	353	598	43.38	24.58
-1	1	0	353	598	43.38	24.58
-1	1	0	353	598	43.38	24.58
0	1	1	405	563	43.38	5.26
0	1	1	405	563	43.38	5.26
0	1	1	405	563	43.38	5.26
0	1	1	405	563	43.38	5.26
0	1	1	405	563	43.38	5.26
-1	0	0	295	610	43.40	33.90
-1	0	0	295	610	43.40	33.90
-1	0	0	295	610	43.40	33.90
-1	0	0	295	610	43.40	33.90
-1	0	0	295	610	43.40	33.90
-1	1	0	313	555	43.40	4.11
-1	1	0	313	555	43.40	4.11
-1	1	0	313	555	43.40	4.11
-1	1	0	313	555	43.40	4.11
-1	1	0	313	555	43.40	4.11
-1	0	1	315	505	43.40	38.97
-1	0	1	315	505	43.40	38.97
-1	0	1	315	505	43.40	38.97
-1	0	1	315	505	43.40	38.97
-1	0	1	315	505	43.40	38.97
1	1	-1	375	475	43.41	12.18
1	1	-1	375	475	43.41	12.18
1	1	-1	375	475	43.41	12.18
1	1	-1	375	475	43.41	12.18
1	1	-1	375	475	43.41	12.18
-1	0	1	283	575	43.42	22.94
-1	0	1	283	575	43.42	22.94
-1	0	1	283	575	43.42	22.94
-1	0	1	283	575	43.42	22.94
-1	0	1	283	575	43.42	22.94
-1	0	-1	323	603	43.43	39.89
-1	0	-1	323	603	43.43	39.89
-1	0	-1	323	603	43.43	39.89
-1	0	-1	323	603	43.43	39.89
-1	0	-1	323	603	43.43	39.89
-1	1	1	365	470	43.43	34.99
-1	1	1	365	470	43.43	34.99
-1	1	1	365	470	43.43	34.99
-1	1	1	365	470	43.43	34.99
-1	1	1	365	470	43.43	34.99
0	1	1	395	480	43.43	29.28
0	1	1	395	480	43.43	29.28
0	1	1	395	480	43.43	29.28
0	1	1	395	480	43.43	29.28
0	1	1	395	480	43.43	29.28
-1	0	-1	273	580	43.45	36.68
-1	0	-1	273	580	43.45	36.68
-1	0	-1	273	580	43.45	36.68
-1	0	-1	273	580	43.45	36.68
-1	0	-1	273	580	43.45	36.68
-1	1	-1	368	595	43.46	33.96
-1	1	-1	368	595	43.46	33.96
-1	1	-1	368	595	43.46	33.96
-1	1	-1	368	595	43.46	33.96
-1	1	-1	368	595	43.46	33.96
1	1	0	413	505	43.46	10.21
1	1	0	413	505	43.46	10.21
1	1	0	413	505	43.46	10.21
1	1	0	413	505	43.46	10.21
1	1	0	413	505	43.46	10.21
1	1	-1	413	505	43.48	27.12
1	1	-1	413	505	43.48	27.12
1	1	-1	413	505	43.48	27.12
1	1	-1	413	505	43.48	27.12
1	1	-1	413	505	43.48	27.12
1	1	-1	455	528	43.48	33.43
1	1	-1	455	528	43.48	33.43
1	1	-1	455	528	43.48	33.43
1	1	-1	455	528	43.48	33.43
1	1	-1	455	528	43.48	33.43
0	0	0	373	590	43.51	37.47
0	0	0	373	590	43.51	37.47
0	0	0	373	590	43.51	37.47
0	0	0	373	590	43.51	37.47
0	0	0	373	590	43.51	37.47
0	1	0	350	470	43.53	23.36
0	1	0	350	470	43.53	23.36
0	1	0	350	470	43.53	23.36
0	1	0	350	470	43.53	23.36
0	1	0	350	470	43.53	23.36
1	1	0	405	495	43.53	3.91
1	1	0	405	495	43.53	3.91
1	1	0	405	495	43.53	3.91
1	1	0	405	495	43.53	3.91
1	1	0	405	495	43.53	3.91
1	1	0	448	535	43.56	25.23
1	1	0	448	535	43.56	25.23
1	1	0	448	535	43.56	25.23
1	1	0	448	535	43.56	25.23
1	1	0	448	535	43.56	25.23
-1	1	1	355	595	43.59	4.56
-1	1	1	355	595	43.59	4.56
-1	1	1	355	595	43.59	4.56
-1	1	1	355	595	43.59	4.56
-1	1	1	355	595	43.59	4.56
0	1	0	400	565	43.62	24.73
0	1	0	400	565	43.62	24.73
0	1	0	400	565	43.62	24.73
0	1	0	400	565	43.62	24.73
0	1	0	400	565	43.62	24.73
1	1	1	450	533	43.63	5.86
1	1	1	450	533	43.63	5.86
1	1	1	450	533	43.63	5.86
1	1	1	450	533	43.63	5.86
1	1	1	450	533	43.63	5.86
1	0	1	405	563	43.65	24.16
1	0	1	405	563	43.65	24.16
1	0	1	405	563	43.65	24.16
1	0	1	405	563	43.65	24.16
1	0	1	405	563	43.65	24.16
-1	0	1	315	503	43.71	39.46
-1	0	1	315	503	43.71	39.46
-1	0	1	315	503	43.71	39.46
-1	0	1	315	503	43.71	39.46
-1	0	1	315	503	43.71	39.46
0	0	-1	383	575	43.75	40.65
0	0	-1	383	575	43.75	40.65
0	0	-1	383	575	43.75	40.65
0	0	-1	383	575	43.75	40.65
0	0	-1	383	575	43.75	40.65
0	0	1	355	595	43.76	23.39
0	0	1	355	595	43.76	23.39
0	0	1	355	595	43.76	23.39
0	0	1	355	595	43.76	23.39
0	0	1	355	595	43.76	23.39
-1	1	-1	365	595	43.76	34.14
-1	1	-1	365	595	43.76	34.14
-1	1	-1	365	595	43.76	34.14
-1	1	-1	365	595	43.76	34.14
-1	1	-1	365	595	43.76	34.14
-1	0	0	293	610	43.78	34.14
-1	0	0	293	610	43.78	34.14
-1	0	0	293	610	43.78	34.14
-1	0	0	293	610	43.78	34.14
-1	0	0	293	610	43.78	34.14
-1	0	-1	320	603	43.78	40.20
-1	0	-1	320	603	43.78	40.20
-1	0	-1	320	603	43.78	40.20
-1	0	-1	320	603	43.78	40.20
-1	0	-1	320	603	43.78	40.20
1	1	1	438	513	43.78	6.14
1	1	1	438	513	43.78	6.14
1	1	1	438	513	43.78	6.14
1	1	1	438	513	43.78	6.14
1	1	1	438	513	43.78	6.14
-1	1	0	350	598	43.79	24.69
-1	1	0	350	598	43.79	24.69
-1	1	0	350	598	43.79	24.69
-1	1	0	350	598	43.79	24.69
-1	1	0	350	598	43.79	24.69
-1	1	1	363	470	43.79	35.38
-1	1	1	363	470	43.79	35.38
-1	1	1	363	470	43.79	35.38
-1	1	1	363	470	43.79	35.38
-1	1	1	363	470	43.79	35.38
1	1	-1	373	475	43.79	12.08
1	1	-1	373	475	43.79	12.08
1	1	-1	373	475	43.79	12.08
1	1	-1	373	475	43.79	12.08
1	1	-1	373	475	43.79	12.08
0	0	1	363	470	43.81	39.93
0	0	1	363	470	43.81	39.93
0	0	1	363	470	43.81	39.93
0	0	1	363	470	43.81	39.93
0	0	1	363	470	43.81	39.93
1	1	1	440	518	43.81	3.25
1	1	1	440	518	43.81	3.25
1	1	1	440	518	43.81	3.25
1	1	1	440	518	43.81	3.25
1	1	1	440	518	43.81	3.25
1	0	0	340	470	43.82	28.63
1	0	0	340	470	43.82	28.63
1	0	0	340	470	43.82	28.63
1	0	0	340	470	43.82	28.63
1	0	0	340	470	43.82	28.63
1	1	-1	400	498	43.82	24.46
1	1	-1	400	498	43.82	24.46
1	1	-1	400	498	43.82	24.46
1	1	-1	400	498	43.82	24.46
1	1	-1	400	498	43.82	24.46
0	1	-1	315	483	43.83	0.66
0	1	-1	315	483	43.83	0.66
0	1	-1	315	483	43.83	0.66
0	1	-1	315	483	43.83	0.66
0	1	-1	315	483	43.83	0.66
0	0	-1	315	545	43.83	36.26
0	0	-1	315	545	43.83	36.26
0	0	-1	315	545	43.83	36.26
0	0	-1	315	545	43.83	36.26
0	0	-1	315	545	43.83	36.26
0	1	1	393	480	43.83	29.74
0	1	1	393	480	43.83	29.74
0	1	1	393	480	43.83	29.74
0	1	1	393	480	43.83	29.74
0	1	1	393	480	43.83	29.74
1	1	1	435	505	43.84	10.64
1	1	1	435	505	43.84	10.64
1	1	1	435	505	43.84	10.64
1	1	1	435	505	43.84	10.64
1	1	1	435	505	43.84	10.64
1	0	0	420	558	43.86	37.89
1	0	0	420	558	43.86	37.89
1	0	0	420	558	43.86	37.89
1	0	0	420	558	43.86	37.89
1	0	0	420	558	43.86	37.89
-1	0	1	335	470	43.88	41.35
-1	0	1	335	470	43.88	41.35
-1	0	1	335	470	43.88	41.35
-1	0	1	335	470	43.88	41.35
-1	0	1	335	470	43.88	41.35
0	1	0	398	565	43.90	24.80
0	1	0	398	565	43.90	24.80
0	1	0	398	565	43.90	24.80
0	1	0	398	565	43.90	24.80
0	1	0	398	565	43.90	24.80
1	1	-1	410	505	43.90	27.26
1	1	-1	410	505	43.90	27.26
1	1	-1	410	505	43.90	27.26
1	1	-1	410	505	43.90	27.26
1	1	-1	410	505	43.90	27.26
1	0	-1	433	545	43.91	40.93
1	0	-1	433	545	43.91	40.93
1	0	-1	433	545	43.91	40.93
1	0	-1	433	545	43.91	40.93
1	0	-1	433	545	43.91	40.93
-1	0	1	288	613	43.92	8.82
-1	0	1	288	613	43.92	8.82
-1	0	1	288	613	43.92	8.82
-1	0	1	288	613	43.92	8.82
-1	0	1	288	613	43.92	8.82
-1	1	-1	308	560	43.96	25.19
-1	1	-1	308	560	43.96	25.19
-1	1	-1	308	560	43.96	25.19
-1	1	-1	308	560	43.96	25.19
-1	1	-1	308	560	43.96	25.19
-1	1	-1	363	595	43.96	34.27
-1	1	-1	363	595	43.96	34.27
-1	1	-1	363	595	43.96	34.27
-1	1	-1	363	595	43.96	34.27
-1	1	-1	363	595	43.96	34.27
0	1	-1	413	563	43.96	34.46
0	1	-1	413	563	43.96	34.46
0	1	-1	413	563	43.96	34.46
0	1	-1	413	563	43.96	34.46
0	1	-1	413	563	43.96	34.46
0	1	0	348	470	43.97	23.85
0	1	0	348	470	43.97	23.85
0	1	0	348	470	43.97	23.85
0	1	0	348	470	43.97	23.85
0	1	0	348	470	43.97	23.85
1	1	0	445	535	43.99	25.35
1	1	0	445	535	43.99	25.35
1	1	0	445	535	43.99	25.35
1	1	0	445	535	43.99	25.35
1	1	0	445	535	43.99	25.35
0	1	1	403	565	44.00	6.09
0	1	1	403	565	44.00	6.09
0	1	1	403	565	44.00	6.09
0	1	1	403	565	44.00	6.09
0	1	1	403	565	44.00	6.09
1	0	1	388	478	44.01	36.10
1	0	1	388	478	44.01	36.10
1	0	1	388	478	44.01	36.10
1	0	1	388	478	44.01	36.10
1	0	1	388	478	44.01	36.10
1	1	0	395	480	44.01	5.98
1	1	0	395	480	44.01	5.98
1	1	0	395	480	44.01	5.98
1	1	0	395	480	44.01	5.98
1	1	0	395	480	44.01	5.98
0	1	-1	315	485	44.02	0.52
0	1	-1	315	485	44.02	0.52
0	1	-1	315	485	44.02	0.52
0	1	-1	315	485	44.02	0.52
0	1	-1	315	485	44.02	0.52
-1	0	-1	318	603	44.02	40.40
-1	0	-1	318	603	44.02	40.40
-1	0	-1	318	603	44.02	40.40
-1	0	-1	318	603	44.02	40.40
-1	0	-1	318	603	44.02	40.40
1	1	0	410	505	44.03	10.02
1	1	0	410	505	44.03	10.02
1	1	0	410	505	44.03	10.02
1	1	0	410	505	44.03	10.02
1	1	0	410	505	44.03	10.02
-1	1	0	348	598	44.07	24.76
-1	1	0	348	598	44.07	24.76
-1	1	0	348	598	44.07	24.76
-1	1	0	348	598	44.07	24.76
-1	1	0	348	598	44.07	24.76
1	1	-1	453	530	44.13	34.23
1	1	-1	453	530	44.13	34.23
1	1	-1	453	530	44.13	34.23
1	1	-1	453	530	44.13	34.23
1	1	-1	453	530	44.13	34.23
-1	0	1	315	500	44.18	40.17
-1	0	1	315	500	44.18	40.17
