1	0	1	48	555	36.03	33.39
1	0	1	48	555	36.03	33.39
0	1	1	125	510	36.05	0.98
0	1	1	125	510	36.05	0.98
0	1	1	125	510	36.05	0.98
0	1	1	125	510	36.05	0.98
0	1	1	125	510	36.05	0.98
1	0	1	50	555	36.07	33.39
1	0	1	50	555	36.07	33.39
1	0	1	50	555	36.07	33.39
1	0	1	50	555	36.07	33.39
1	0	1	50	555	36.07	33.39
1	0	0	30	518	36.08	33.16
1	0	0	30	518	36.08	33.16
1	0	0	30	518	36.08	33.16
1	0	0	30	518	36.08	33.16
1	0	0	30	518	36.08	33.16
1	0	1	133	548	36.10	30.39
1	0	1	133	548	36.10	30.39
1	0	1	133	548	36.10	30.39
1	0	1	133	548	36.10	30.39
1	0	1	133	548	36.10	30.39
0	1	0	33	508	36.14	18.01
0	1	0	33	508	36.14	18.01
0	1	0	33	508	36.14	18.01
0	1	0	33	508	36.14	18.01
0	1	0	33	508	36.14	18.01
-1	1	0	70	455	36.14	19.81
-1	1	0	70	455	36.14	19.81
-1	1	0	70	455	36.14	19.81
-1	1	0	70	455	36.14	19.81
-1	1	0	70	455	36.14	19.81
1	1	0	123	465	36.14	8.29
1	1	0	123	465	36.14	8.29
1	1	0	123	465	36.14	8.29
1	1	0	123	465	36.14	8.29
1	1	0	123	465	36.14	8.29
1	1	0	30	493	36.15	25.41
1	1	0	30	493	36.15	25.41
1	1	0	30	493	36.15	25.41
1	1	0	30	493	36.15	25.41
1	1	0	30	493	36.15	25.41
1	0	1	55	555	36.16	33.38
1	0	1	55	555	36.16	33.38
1	0	1	55	555	36.16	33.38
1	0	1	55	555	36.16	33.38
1	0	1	55	555	36.16	33.38
1	1	1	30	533	36.23	27.69
1	1	1	30	533	36.23	27.69
1	1	1	30	533	36.23	27.69
1	1	1	30	533	36.23	27.69
1	1	1	30	533	36.23	27.69
0	0	-1	33	505	36.25	29.18
0	0	-1	33	505	36.25	29.18
0	0	-1	33	505	36.25	29.18
0	0	-1	33	505	36.25	29.18
0	0	-1	33	505	36.25	29.18
1	0	1	138	548	36.29	30.30
1	0	1	138	548	36.29	30.30
1	0	1	138	548	36.29	30.30
1	0	1	138	548	36.29	30.30
1	0	1	138	548	36.29	30.30
-1	0	-1	30	525	36.33	20.72
-1	0	-1	30	525	36.33	20.72
-1	0	-1	30	525	36.33	20.72
-1	0	-1	30	525	36.33	20.72
-1	0	-1	30	525	36.33	20.72
-1	1	1	105	455	36.35	25.67
-1	1	1	105	455	36.35	25.67
-1	1	1	105	455	36.35	25.67
-1	1	1	105	455	36.35	25.67
-1	1	1	105	455	36.35	25.67
0	0	-1	120	480	36.36	1.54
0	0	-1	120	480	36.36	1.54
0	0	-1	120	480	36.36	1.54
0	0	-1	120	480	36.36	1.54
0	0	-1	120	480	36.36	1.54
1	0	1	140	548	36.38	30.26
1	0	1	140	548	36.38	30.26
1	0	1	140	548	36.38	30.26
1	0	1	140	548	36.38	30.26
1	0	1	140	548	36.38	30.26
-1	0	0	115	455	36.42	31.52
-1	0	0	115	455	36.42	31.52
-1	0	0	115	455	36.42	31.52
-1	0	0	115	455	36.42	31.52
-1	0	0	115	455	36.42	31.52
-1	1	1	55	555	36.45	6.41
-1	1	1	55	555	36.45	6.41
-1	1	1	55	555	36.45	6.41
-1	1	1	55	555	36.45	6.41
-1	1	1	55	555	36.45	6.41
1	0	0	125	510	36.47	28.76
1	0	0	125	510	36.47	28.76
1	0	0	125	510	36.47	28.76
1	0	0	125	510	36.47	28.76
1	0	0	125	510	36.47	28.76
-1	1	0	33	513	36.48	3.06
-1	1	0	33	513	36.48	3.06
-1	1	0	33	513	36.48	3.06
-1	1	0	33	513	36.48	3.06
-1	1	0	33	513	36.48	3.06
1	0	-1	33	483	36.49	32.65
1	0	-1	33	483	36.49	32.65
1	0	-1	33	483	36.49	32.65
1	0	-1	33	483	36.49	32.65
1	0	-1	33	483	36.49	32.65
0	1	0	113	455	36.51	12.09
0	1	0	113	455	36.51	12.09
0	1	0	113	455	36.51	12.09
0	1	0	113	455	36.51	12.09
0	1	0	113	455	36.51	12.09
-1	0	-1	88	455	36.52	27.58
-1	0	-1	88	455	36.52	27.58
-1	0	-1	88	455	36.52	27.58
-1	0	-1	88	455	36.52	27.58
-1	0	-1	88	455	36.52	27.58
0	1	0	33	510	36.59	18.71
0	1	0	33	510	36.59	18.71
0	1	0	33	510	36.59	18.71
0	1	0	33	510	36.59	18.71
0	1	0	33	510	36.59	18.71
1	1	0	30	495	36.60	26.02
1	1	0	30	495	36.60	26.02
1	1	0	30	495	36.60	26.02
1	1	0	30	495	36.60	26.02
1	1	0	30	495	36.60	26.02
0	0	1	153	568	36.63	20.61
0	0	1	153	568	36.63	20.61
0	0	1	153	568	36.63	20.61
0	0	1	153	568	36.63	20.61
0	0	1	153	568	36.63	20.61
-1	0	1	148	563	36.64	13.43
-1	0	1	148	563	36.64	13.43
-1	0	1	148	563	36.64	13.43
-1	0	1	148	563	36.64	13.43
-1	0	1	148	563	36.64	13.43
-1	1	0	73	455	36.67	20.50
-1	1	0	73	455	36.67	20.50
-1	1	0	73	455	36.67	20.50
-1	1	0	73	455	36.67	20.50
-1	1	0	73	455	36.67	20.50
0	1	1	40	553	36.68	22.42
0	1	1	40	553	36.68	22.42
0	1	1	40	553	36.68	22.42
0	1	1	40	553	36.68	22.42
0	1	1	40	553	36.68	22.42
0	0	1	93	580	36.68	30.01
0	0	1	93	580	36.68	30.01
0	0	1	93	580	36.68	30.01
0	0	1	93	580	36.68	30.01
0	0	1	93	580	36.68	30.01
0	0	0	35	545	36.69	31.66
0	0	0	35	545	36.69	31.66
0	0	0	35	545	36.69	31.66
0	0	0	35	545	36.69	31.66
0	0	0	35	545	36.69	31.66
1	0	0	33	520	36.72	33.79
1	0	0	33	520	36.72	33.79
1	0	0	33	520	36.72	33.79
1	0	0	33	520	36.72	33.79
1	0	0	33	520	36.72	33.79
1	1	1	33	535	36.73	28.15
1	1	1	33	535	36.73	28.15
1	1	1	33	535	36.73	28.15
1	1	1	33	535	36.73	28.15
1	1	1	33	535	36.73	28.15
-1	1	1	53	558	36.75	7.68
-1	1	1	53	558	36.75	7.68
-1	1	1	53	558	36.75	7.68
-1	1	1	53	558	36.75	7.68
-1	1	1	53	558	36.75	7.68
1	1	0	123	468	36.76	9.51
1	1	0	123	468	36.76	9.51
1	1	0	123	468	36.76	9.51
1	1	0	123	468	36.76	9.51
1	1	0	123	468	36.76	9.51
-1	0	1	108	598	36.77	17.19
-1	0	1	108	598	36.77	17.19
-1	0	1	108	598	36.77	17.19
-1	0	1	108	598	36.77	17.19
-1	0	1	108	598	36.77	17.19
1	1	1	128	513	36.77	17.06
1	1	1	128	513	36.77	17.06
1	1	1	128	513	36.77	17.06
1	1	1	128	513	36.77	17.06
1	1	1	128	513	36.77	17.06
-1	1	0	33	515	36.83	3.75
-1	1	0	33	515	36.83	3.75
-1	1	0	33	515	36.83	3.75
-1	1	0	33	515	36.83	3.75
-1	1	0	33	515	36.83	3.75
-1	1	1	108	455	36.85	26.29
-1	1	1	108	455	36.85	26.29
-1	1	1	108	455	36.85	26.29
-1	1	1	108	455	36.85	26.29
-1	1	1	108	455	36.85	26.29
0	1	0	115	455	36.85	12.56
0	1	0	115	455	36.85	12.56
0	1	0	115	455	36.85	12.56
0	1	0	115	455	36.85	12.56
0	1	0	115	455	36.85	12.56
1	0	1	135	550	36.86	31.18
1	0	1	135	550	36.86	31.18
1	0	1	135	550	36.86	31.18
1	0	1	135	550	36.86	31.18
1	0	1	135	550	36.86	31.18
0	1	1	128	513	36.87	0.53
0	1	1	128	513	36.87	0.53
0	1	1	128	513	36.87	0.53
0	1	1	128	513	36.87	0.53
0	1	1	128	513	36.87	0.53
-1	0	0	120	483	36.89	28.72
-1	0	0	120	483	36.89	28.72
-1	0	0	120	483	36.89	28.72
-1	0	0	120	483	36.89	28.72
-1	0	0	120	483	36.89	28.72
1	0	1	53	558	36.90	34.23
1	0	1	53	558	36.90	34.23
1	0	1	53	558	36.90	34.23
1	0	1	53	558	36.90	34.23
1	0	1	53	558	36.90	34.23
-1	0	0	120	480	36.95	29.27
-1	0	0	120	480	36.95	29.27
-1	0	0	120	480	36.95	29.27
-1	0	0	120	480	36.95	29.27
-1	0	0	120	480	36.95	29.27
-1	1	0	30	518	37.00	5.28
-1	1	0	30	518	37.00	5.28
-1	1	0	30	518	37.00	5.28
-1	1	0	30	518	37.00	5.28
-1	1	0	30	518	37.00	5.28
-1	0	0	120	478	37.00	29.63
-1	0	0	120	478	37.00	29.63
-1	0	0	120	478	37.00	29.63
-1	0	0	120	478	37.00	29.63
-1	0	0	120	478	37.00	29.63
1	0	1	58	558	37.01	34.24
1	0	1	58	558	37.01	34.24
1	0	1	58	558	37.01	34.24
1	0	1	58	558	37.01	34.24
1	0	1	58	558	37.01	34.24
-1	0	0	63	563	37.02	21.26
-1	0	0	63	563	37.02	21.26
-1	0	0	63	563	37.02	21.26
-1	0	0	63	563	37.02	21.26
-1	0	0	63	563	37.02	21.26
-1	1	0	75	455	37.02	20.97
-1	1	0	75	455	37.02	20.97
-1	1	0	75	455	37.02	20.97
-1	1	0	75	455	37.02	20.97
-1	1	0	75	455	37.02	20.97
0	0	0	130	528	37.03	17.15
0	0	0	130	528	37.03	17.15
0	0	0	130	528	37.03	17.15
0	0	0	130	528	37.03	17.15
0	0	0	130	528	37.03	17.15
1	0	1	140	550	37.08	31.11
1	0	1	140	550	37.08	31.11
1	0	1	140	550	37.08	31.11
1	0	1	140	550	37.08	31.11
1	0	1	140	550	37.08	31.11
-1	0	0	118	458	37.09	32.01
-1	0	0	118	458	37.09	32.01
-1	0	0	118	458	37.09	32.01
-1	0	0	118	458	37.09	32.01
-1	0	0	118	458	37.09	32.01
1	0	-1	123	473	37.10	25.08
1	0	-1	123	473	37.10	25.08
1	0	-1	123	473	37.10	25.08
1	0	-1	123	473	37.10	25.08
1	0	-1	123	473	37.10	25.08
-1	0	-1	90	455	37.15	28.34
-1	0	-1	90	455	37.15	28.34
-1	0	-1	90	455	37.15	28.34
-1	0	-1	90	455	37.15	28.34
-1	0	-1	90	455	37.15	28.34
0	1	1	128	515	37.16	0.16
0	1	1	128	515	37.16	0.16
0	1	1	128	515	37.16	0.16
0	1	1	128	515	37.16	0.16
0	1	1	128	515	37.16	0.16
1	1	0	123	470	37.18	10.33
1	1	0	123	470	37.18	10.33
1	1	0	123	470	37.18	10.33
1	1	0	123	470	37.18	10.33
1	1	0	123	470	37.18	10.33
1	0	-1	33	485	37.19	33.42
1	0	-1	33	485	37.19	33.42
1	0	-1	33	485	37.19	33.42
1	0	-1	33	485	37.19	33.42
1	0	-1	33	485	37.19	33.42
-1	1	1	110	455	37.19	26.71
-1	1	1	110	455	37.19	26.71
-1	1	1	110	455	37.19	26.71
-1	1	1	110	455	37.19	26.71
-1	1	1	110	455	37.19	26.71
1	1	1	128	515	37.20	17.79
1	1	1	128	515	37.20	17.79
1	1	1	128	515	37.20	17.79
1	1	1	128	515	37.20	17.79
1	1	1	128	515	37.20	17.79
1	0	1	143	550	37.22	31.06
1	0	1	143	550	37.22	31.06
1	0	1	143	550	37.22	31.06
1	0	1	143	550	37.22	31.06
1	0	1	143	550	37.22	31.06
1	1	1	30	538	37.25	28.98
1	1	1	30	538	37.25	28.98
1	1	1	30	538	37.25	28.98
1	1	1	30	538	37.25	28.98
1	1	1	30	538	37.25	28.98
-1	0	0	65	563	37.26	21.04
-1	0	0	65	563	37.26	21.04
-1	0	0	65	563	37.26	21.04
-1	0	0	65	563	37.26	21.04
-1	0	0	65	563	37.26	21.04
0	1	0	33	513	37.27	19.76
0	1	0	33	513	37.27	19.76
0	1	0	33	513	37.27	19.76
0	1	0	33	513	37.27	19.76
0	1	0	33	513	37.27	19.76
0	1	1	43	555	37.27	22.89
0	1	1	43	555	37.27	22.89
0	1	1	43	555	37.27	22.89
0	1	1	43	555	37.27	22.89
0	1	1	43	555	37.27	22.89
1	1	0	30	498	37.30	26.94
1	1	0	30	498	37.30	26.94
1	1	0	30	498	37.30	26.94
1	1	0	30	498	37.30	26.94
1	1	0	30	498	37.30	26.94
-1	1	1	58	558	37.30	6.97
-1	1	1	58	558	37.30	6.97
-1	1	1	58	558	37.30	6.97
-1	1	1	58	558	37.30	6.97
-1	1	1	58	558	37.30	6.97
0	0	-1	120	483	37.35	3.73
0	0	-1	120	483	37.35	3.73
0	0	-1	120	483	37.35	3.73
0	0	-1	120	483	37.35	3.73
0	0	-1	120	483	37.35	3.73
0	1	1	45	555	37.38	22.80
0	1	1	45	555	37.38	22.80
0	1	1	45	555	37.38	22.80
0	1	1	45	555	37.38	22.80
0	1	1	45	555	37.38	22.80
0	0	1	153	570	37.41	21.82
0	0	1	153	570	37.41	21.82
0	0	1	153	570	37.41	21.82
0	0	1	153	570	37.41	21.82
0	0	1	153	570	37.41	21.82
0	0	-1	33	508	37.45	30.64
0	0	-1	33	508	37.45	30.64
0	0	-1	33	508	37.45	30.64
0	0	-1	33	508	37.45	30.64
0	0	-1	33	508	37.45	30.64
-1	0	1	150	565	37.49	13.39
-1	0	1	150	565	37.49	13.39
-1	0	1	150	565	37.49	13.39
-1	0	1	150	565	37.49	13.39
-1	0	1	150	565	37.49	13.39
1	0	0	30	523	37.52	34.73
1	0	0	30	523	37.52	34.73
1	0	0	30	523	37.52	34.73
1	0	0	30	523	37.52	34.73
1	0	0	30	523	37.52	34.73
1	0	1	58	560	37.54	34.82
1	0	1	58	560	37.54	34.82
1	0	1	58	560	37.54	34.82
1	0	1	58	560	37.54	34.82
1	0	1	58	560	37.54	34.82
0	1	1	48	555	37.56	22.65
0	1	1	48	555	37.56	22.65
0	1	1	48	555	37.56	22.65
0	1	1	48	555	37.56	22.65
0	1	1	48	555	37.56	22.65
-1	0	0	120	460	37.56	32.36
-1	0	0	120	460	37.56	32.36
-1	0	0	120	460	37.56	32.36
-1	0	0	120	460	37.56	32.36
-1	0	0	120	460	37.56	32.36
-1	1	0	78	455	37.57	21.68
-1	1	0	78	455	37.57	21.68
-1	1	0	78	455	37.57	21.68
-1	1	0	78	455	37.57	21.68
-1	1	0	78	455	37.57	21.68
1	0	1	60	560	37.59	34.83
1	0	1	60	560	37.59	34.83
1	0	1	60	560	37.59	34.83
1	0	1	60	560	37.59	34.83
1	0	1	60	560	37.59	34.83
0	1	1	128	518	37.62	1.21
0	1	1	128	518	37.62	1.21
0	1	1	128	518	37.62	1.21
0	1	1	128	518	37.62	1.21
0	1	1	128	518	37.62	1.21
-1	0	-1	30	528	37.63	22.63
-1	0	-1	30	528	37.63	22.63
-1	0	-1	30	528	37.63	22.63
-1	0	-1	30	528	37.63	22.63
-1	0	-1	30	528	37.63	22.63
-1	1	1	58	560	37.65	7.65
-1	1	1	58	560	37.65	7.65
-1	1	1	58	560	37.65	7.65
-1	1	1	58	560	37.65	7.65
-1	1	1	58	560	37.65	7.65
0	1	0	118	458	37.65	12.44
0	1	0	118	458	37.65	12.44
0	1	0	118	458	37.65	12.44
0	1	0	118	458	37.65	12.44
0	1	0	118	458	37.65	12.44
0	1	1	50	555	37.68	22.55
0	1	1	50	555	37.68	22.55
0	1	1	50	555	37.68	22.55
0	1	1	50	555	37.68	22.55
0	1	1	50	555	37.68	22.55
0	0	0	35	548	37.71	32.84
0	0	0	35	548	37.71	32.84
0	0	0	35	548	37.71	32.84
0	0	0	35	548	37.71	32.84
0	0	0	35	548	37.71	32.84
-1	1	1	113	455	37.71	27.35
-1	1	1	113	455	37.71	27.35
-1	1	1	113	455	37.71	27.35
-1	1	1	113	455	37.71	27.35
-1	1	1	113	455	37.71	27.35
-1	1	0	33	520	37.73	5.51
-1	1	0	33	520	37.73	5.51
-1	1	0	33	520	37.73	5.51
-1	1	0	33	520	37.73	5.51
-1	1	0	33	520	37.73	5.51
0	1	0	33	515	37.74	20.47
0	1	0	33	515	37.74	20.47
0	1	0	33	515	37.74	20.47
0	1	0	33	515	37.74	20.47
0	1	0	33	515	37.74	20.47
-1	0	0	123	490	37.75	28.45
-1	0	0	123	490	37.75	28.45
-1	0	0	123	490	37.75	28.45
-1	0	0	123	490	37.75	28.45
-1	0	0	123	490	37.75	28.45
-1	0	0	123	493	37.75	27.82
-1	0	0	123	493	37.75	27.82
-1	0	0	123	493	37.75	27.82
-1	0	0	123	493	37.75	27.82
-1	0	0	123	493	37.75	27.82
1	1	0	30	500	37.76	27.56
1	1	0	30	500	37.76	27.56
1	1	0	30	500	37.76	27.56
1	1	0	30	500	37.76	27.56
1	1	0	30	500	37.76	27.56
-1	0	0	123	488	37.76	28.86
-1	0	0	123	488	37.76	28.86
-1	0	0	123	488	37.76	28.86
-1	0	0	123	488	37.76	28.86
-1	0	0	123	488	37.76	28.86
1	1	1	33	540	37.77	29.46
1	1	1	33	540	37.77	29.46
1	1	1	33	540	37.77	29.46
1	1	1	33	540	37.77	29.46
1	1	1	33	540	37.77	29.46
-1	0	1	110	600	37.78	18.11
-1	0	1	110	600	37.78	18.11
-1	0	1	110	600	37.78	18.11
-1	0	1	110	600	37.78	18.11
-1	0	1	110	600	37.78	18.11
-1	0	0	123	485	37.78	29.43
-1	0	0	123	485	37.78	29.43
-1	0	0	123	485	37.78	29.43
-1	0	0	123	485	37.78	29.43
-1	0	0	123	485	37.78	29.43
0	0	1	95	583	37.82	31.23
0	0	1	95	583	37.82	31.23
0	0	1	95	583	37.82	31.23
0	0	1	95	583	37.82	31.23
0	0	1	95	583	37.82	31.23
1	1	0	123	473	37.84	11.58
1	1	0	123	473	37.84	11.58
1	1	0	123	473	37.84	11.58
1	1	0	123	473	37.84	11.58
1	1	0	123	473	37.84	11.58
0	0	0	130	530	37.85	18.55
0	0	0	130	530	37.85	18.55
0	0	0	130	530	37.85	18.55
0	0	0	130	530	37.85	18.55
0	0	0	130	530	37.85	18.55
1	0	0	128	513	37.86	30.21
1	0	0	128	513	37.86	30.21
1	0	0	128	513	37.86	30.21
1	0	0	128	513	37.86	30.21
1	0	0	128	513	37.86	30.21
1	1	1	128	518	37.86	18.90
1	1	1	128	518	37.86	18.90
1	1	1	128	518	37.86	18.90
1	1	1	128	518	37.86	18.90
1	1	1	128	518	37.86	18.90
-1	1	1	60	560	37.88	7.36
-1	1	1	60	560	37.88	7.36
-1	1	1	60	560	37.88	7.36
-1	1	1	60	560	37.88	7.36
-1	1	1	60	560	37.88	7.36
-1	1	0	80	455	37.93	22.16
-1	1	0	80	455	37.93	22.16
-1	1	0	80	455	37.93	22.16
-1	1	0	80	455	37.93	22.16
-1	1	0	80	455	37.93	22.16
-1	1	0	30	523	37.94	7.07
-1	1	0	30	523	37.94	7.07
-1	1	0	30	523	37.94	7.07
-1	1	0	30	523	37.94	7.07
-1	1	0	30	523	37.94	7.07
-1	0	0	123	475	37.96	31.16
-1	0	0	123	475	37.96	31.16
-1	0	0	123	475	37.96	31.16
-1	0	0	123	475	37.96	31.16
-1	0	0	123	475	37.96	31.16
0	1	1	55	555	37.99	22.30
0	1	1	55	555	37.99	22.30
0	1	1	55	555	37.99	22.30
0	1	1	55	555	37.99	22.30
0	1	1	55	555	37.99	22.30
-1	0	0	123	473	38.01	31.47
-1	0	0	123	473	38.01	31.47
-1	0	0	123	473	38.01	31.47
-1	0	0	123	473	38.01	31.47
-1	0	0	123	473	38.01	31.47
0	0	1	158	570	38.02	21.28
0	0	1	158	570	38.02	21.28
0	0	1	158	570	38.02	21.28
0	0	1	158	570	38.02	21.28
0	0	1	158	570	38.02	21.28
1	0	-1	123	475	38.04	26.42
1	0	-1	123	475	38.04	26.42
1	0	-1	123	475	38.04	26.42
1	0	-1	123	475	38.04	26.42
1	0	-1	123	475	38.04	26.42
1	0	1	138	553	38.04	32.40
1	0	1	138	553	38.04	32.40
1	0	1	138	553	38.04	32.40
1	0	1	138	553	38.04	32.40
1	0	1	138	553	38.04	32.40
-1	1	1	115	455	38.06	27.77
-1	1	1	115	455	38.06	27.77
-1	1	1	115	455	38.06	27.77
-1	1	1	115	455	38.06	27.77
-1	1	1	115	455	38.06	27.77
-1	0	0	123	470	38.09	31.92
-1	0	0	123	470	38.09	31.92
-1	0	0	123	470	38.09	31.92
-1	0	0	123	470	38.09	31.92
-1	0	0	123	470	38.09	31.92
1	0	0	30	525	38.10	35.36
1	0	0	30	525	38.10	35.36
1	0	0	30	525	38.10	35.36
1	0	0	30	525	38.10	35.36
1	0	0	30	525	38.10	35.36
1	0	-1	30	488	38.12	34.58
1	0	-1	30	488	38.12	34.58
1	0	-1	30	488	38.12	34.58
1	0	-1	30	488	38.12	34.58
1	0	-1	30	488	38.12	34.58
-1	0	-1	93	455	38.12	29.49
-1	0	-1	93	455	38.12	29.49
-1	0	-1	93	455	38.12	29.49
-1	0	-1	93	455	38.12	29.49
-1	0	-1	93	455	38.12	29.49
-1	0	0	123	468	38.14	32.21
-1	0	0	123	468	38.14	32.21
-1	0	0	123	468	38.14	32.21
-1	0	0	123	468	38.14	32.21
-1	0	0	123	468	38.14	32.21
0	1	0	120	460	38.21	12.36
0	1	0	120	460	38.21	12.36
0	1	0	120	460	38.21	12.36
0	1	0	120	460	38.21	12.36
0	1	0	120	460	38.21	12.36
0	1	1	130	520	38.21	1.57
0	1	1	130	520	38.21	1.57
0	1	1	130	520	38.21	1.57
0	1	1	130	520	38.21	1.57
0	1	1	130	520	38.21	1.57
0	1	0	30	518	38.23	21.73
0	1	0	30	518	38.23	21.73
0	1	0	30	518	38.23	21.73
0	1	0	30	518	38.23	21.73
0	1	0	30	518	38.23	21.73
-1	0	0	123	465	38.23	32.63
-1	0	0	123	465	38.23	32.63
-1	0	0	123	465	38.23	32.63
-1	0	0	123	465	38.23	32.63
-1	0	0	123	465	38.23	32.63
0	0	-1	33	510	38.26	31.63
0	0	-1	33	510	38.26	31.63
0	0	-1	33	510	38.26	31.63
0	0	-1	33	510	38.26	31.63
0	0	-1	33	510	38.26	31.63
0	1	-1	45	468	38.27	11.09
0	1	-1	45	468	38.27	11.09
0	1	-1	45	468	38.27	11.09
0	1	-1	45	468	38.27	11.09
0	1	-1	45	468	38.27	11.09
1	1	0	123	475	38.28	12.43
1	1	0	123	475	38.28	12.43
1	1	0	123	475	38.28	12.43
1	1	0	123	475	38.28	12.43
1	1	0	123	475	38.28	12.43
-1	0	0	123	463	38.29	32.90
-1	0	0	123	463	38.29	32.90
-1	0	0	123	463	38.29	32.90
-1	0	0	123	463	38.29	32.90
-1	0	0	123	463	38.29	32.90
1	0	1	143	553	38.29	32.36
1	0	1	143	553	38.29	32.36
1	0	1	143	553	38.29	32.36
1	0	1	143	553	38.29	32.36
1	0	1	143	553	38.29	32.36
-1	1	0	30	525	38.34	7.80
-1	1	0	30	525	38.34	7.80
-1	1	0	30	525	38.34	7.80
-1	1	0	30	525	38.34	7.80
-1	1	0	30	525	38.34	7.80
0	1	-1	63	458	38.35	4.01
0	1	-1	63	458	38.35	4.01
0	1	-1	63	458	38.35	4.01
0	1	-1	63	458	38.35	4.01
0	1	-1	63	458	38.35	4.01
0	1	-1	60	460	38.36	5.38
0	1	-1	60	460	38.36	5.38
0	1	-1	60	460	38.36	5.38
0	1	-1	60	460	38.36	5.38
0	1	-1	60	460	38.36	5.38
1	1	1	33	543	38.39	30.24
1	1	1	33	543	38.39	30.24
1	1	1	33	543	38.39	30.24
1	1	1	33	543	38.39	30.24
1	1	1	33	543	38.39	30.24
-1	0	0	125	495	38.41	28.18
-1	0	0	125	495	38.41	28.18
-1	0	0	125	495	38.41	28.18
-1	0	0	125	495	38.41	28.18
-1	0	0	125	495	38.41	28.18
-1	0	0	125	498	38.45	27.50
-1	0	0	125	498	38.45	27.50
-1	0	0	125	498	38.45	27.50
-1	0	0	125	498	38.45	27.50
-1	0	0	125	498	38.45	27.50
-1	0	0	68	565	38.46	21.96
-1	0	0	68	565	38.46	21.96
-1	0	0	68	565	38.46	21.96
-1	0	0	68	565	38.46	21.96
-1	0	0	68	565	38.46	21.96
1	1	0	30	503	38.47	28.48
1	1	0	30	503	38.47	28.48
1	1	0	30	503	38.47	28.48
1	1	0	30	503	38.47	28.48
1	1	0	30	503	38.47	28.48
1	0	1	63	563	38.47	35.73
1	0	1	63	563	38.47	35.73
1	0	1	63	563	38.47	35.73
1	0	1	63	563	38.47	35.73
1	0	1	63	563	38.47	35.73
0	1	-1	68	455	38.47	1.81
0	1	-1	68	455	38.47	1.81
0	1	-1	68	455	38.47	1.81
0	1	-1	68	455	38.47	1.81
0	1	-1	68	455	38.47	1.81
1	1	1	130	520	38.47	19.50
1	1	1	130	520	38.47	19.50
1	1	1	130	520	38.47	19.50
1	1	1	130	520	38.47	19.50
1	1	1	130	520	38.47	19.50
-1	1	0	83	455	38.49	22.90
-1	1	0	83	455	38.49	22.90
-1	1	0	83	455	38.49	22.90
-1	1	0	83	455	38.49	22.90
-1	1	0	83	455	38.49	22.90
-1	0	0	125	500	38.49	27.03
-1	0	0	125	500	38.49	27.03
-1	0	0	125	500	38.49	27.03
-1	0	0	125	500	38.49	27.03
-1	0	0	125	500	38.49	27.03
0	0	0	38	550	38.52	33.62
0	0	0	38	550	38.52	33.62
0	0	0	38	550	38.52	33.62
0	0	0	38	550	38.52	33.62
0	0	0	38	550	38.52	33.62
0	1	-1	43	470	38.52	12.20
0	1	-1	43	470	38.52	12.20
0	1	-1	43	470	38.52	12.20
0	1	-1	43	470	38.52	12.20
0	1	-1	43	470	38.52	12.20
0	1	1	53	558	38.52	23.37
0	1	1	53	558	38.52	23.37
0	1	1	53	558	38.52	23.37
0	1	1	53	558	38.52	23.37
0	1	1	53	558	38.52	23.37
-1	0	-1	30	530	38.53	23.92
-1	0	-1	30	530	38.53	23.92
-1	0	-1	30	530	38.53	23.92
-1	0	-1	30	530	38.53	23.92
-1	0	-1	30	530	38.53	23.92
1	0	1	65	563	38.53	35.75
1	0	1	65	563	38.53	35.75
1	0	1	65	563	38.53	35.75
1	0	1	65	563	38.53	35.75
1	0	1	65	563	38.53	35.75
-1	0	0	125	503	38.57	26.29
-1	0	0	125	503	38.57	26.29
-1	0	0	125	503	38.57	26.29
-1	0	0	125	503	38.57	26.29
-1	0	0	125	503	38.57	26.29
0	1	-1	48	468	38.62	10.68
0	1	-1	48	468	38.62	10.68
0	1	-1	48	468	38.62	10.68
0	1	-1	48	468	38.62	10.68
0	1	-1	48	468	38.62	10.68
-1	1	1	118	458	38.62	28.06
-1	1	1	118	458	38.62	28.06
-1	1	1	118	458	38.62	28.06
-1	1	1	118	458	38.62	28.06
-1	1	1	118	458	38.62	28.06
-1	0	0	125	505	38.63	25.77
-1	0	0	125	505	38.63	25.77
-1	0	0	125	505	38.63	25.77
-1	0	0	125	505	38.63	25.77
-1	0	0	125	505	38.63	25.77
0	1	-1	65	458	38.64	3.64
0	1	-1	65	458	38.64	3.64
0	1	-1	65	458	38.64	3.64
0	1	-1	65	458	38.64	3.64
0	1	-1	65	458	38.64	3.64
1	1	0	120	478	38.65	14.08
1	1	0	120	478	38.65	14.08
1	1	0	120	478	38.65	14.08
1	1	0	120	478	38.65	14.08
1	1	0	120	478	38.65	14.08
0	0	1	98	585	38.68	32.05
0	0	1	98	585	38.68	32.05
0	0	1	98	585	38.68	32.05
0	0	1	98	585	38.68	32.05
0	0	1	98	585	38.68	32.05
1	0	0	128	515	38.69	31.25
1	0	0	128	515	38.69	31.25
1	0	0	128	515	38.69	31.25
1	0	0	128	515	38.69	31.25
1	0	0	128	515	38.69	31.25
0	1	1	130	523	38.71	2.68
0	1	1	130	523	38.71	2.68
0	1	1	130	523	38.71	2.68
0	1	1	130	523	38.71	2.68
0	1	1	130	523	38.71	2.68
-1	0	0	70	565	38.73	21.74
-1	0	0	70	565	38.73	21.74
-1	0	0	70	565	38.73	21.74
