-1	1	0	475	575	52.43	13.41
-1	1	0	475	575	52.43	13.41
-1	1	0	488	590	52.43	22.94
-1	1	0	488	590	52.43	22.94
-1	1	0	488	590	52.43	22.94
-1	1	0	488	590	52.43	22.94
-1	1	0	488	590	52.43	22.94
0	0	0	508	580	52.44	41.62
0	0	0	508	580	52.44	41.62
0	0	0	508	580	52.44	41.62
0	0	0	508	580	52.44	41.62
0	0	0	508	580	52.44	41.62
1	1	0	530	458	52.45	27.87
1	1	0	530	458	52.45	27.87
1	1	0	530	458	52.45	27.87
1	1	0	530	458	52.45	27.87
1	1	0	530	458	52.45	27.87
0	1	0	538	563	52.46	26.23
0	1	0	538	563	52.46	26.23
0	1	0	538	563	52.46	26.23
0	1	0	538	563	52.46	26.23
0	1	0	538	563	52.46	26.23
1	1	1	578	498	52.48	23.88
1	1	1	578	498	52.48	23.88
1	1	1	578	498	52.48	23.88
1	1	1	578	498	52.48	23.88
1	1	1	578	498	52.48	23.88
-1	1	-1	490	593	52.49	39.60
-1	1	-1	490	593	52.49	39.60
-1	1	-1	490	593	52.49	39.60
-1	1	-1	490	593	52.49	39.60
-1	1	-1	490	593	52.49	39.60
0	0	-1	495	563	52.49	47.05
0	0	-1	495	563	52.49	47.05
0	0	-1	495	563	52.49	47.05
0	0	-1	495	563	52.49	47.05
0	0	-1	495	563	52.49	47.05
1	0	0	513	518	52.49	16.04
1	0	0	513	518	52.49	16.04
1	0	0	513	518	52.49	16.04
1	0	0	513	518	52.49	16.04
1	0	0	513	518	52.49	16.04
0	1	0	540	565	52.51	27.29
0	1	0	540	565	52.51	27.29
0	1	0	540	565	52.51	27.29
0	1	0	540	565	52.51	27.29
0	1	0	540	565	52.51	27.29
-1	1	-1	483	588	52.52	38.37
-1	1	-1	483	588	52.52	38.37
-1	1	-1	483	588	52.52	38.37
-1	1	-1	483	588	52.52	38.37
-1	1	-1	483	588	52.52	38.37
1	1	0	575	528	52.52	23.99
1	1	0	575	528	52.52	23.99
1	1	0	575	528	52.52	23.99
1	1	0	575	528	52.52	23.99
1	1	0	575	528	52.52	23.99
0	1	-1	538	563	52.57	40.37
0	1	-1	538	563	52.57	40.37
0	1	-1	538	563	52.57	40.37
0	1	-1	538	563	52.57	40.37
0	1	-1	538	563	52.57	40.37
-1	1	0	490	593	52.62	24.64
-1	1	0	490	593	52.62	24.64
-1	1	0	490	593	52.62	24.64
-1	1	0	490	593	52.62	24.64
-1	1	0	490	593	52.62	24.64
1	0	-1	513	518	52.62	43.98
1	0	-1	513	518	52.62	43.98
1	0	-1	513	518	52.62	43.98
1	0	-1	513	518	52.62	43.98
1	0	-1	513	518	52.62	43.98
1	0	1	543	458	52.65	48.29
1	0	1	543	458	52.65	48.29
1	0	1	543	458	52.65	48.29
1	0	1	543	458	52.65	48.29
1	0	1	543	458	52.65	48.29
1	0	-1	558	543	52.66	48.70
1	0	-1	558	543	52.66	48.70
1	0	-1	558	543	52.66	48.70
1	0	-1	558	543	52.66	48.70
1	0	-1	558	543	52.66	48.70
-1	1	0	485	588	52.67	21.82
-1	1	0	485	588	52.67	21.82
-1	1	0	485	588	52.67	21.82
-1	1	0	485	588	52.67	21.82
-1	1	0	485	588	52.67	21.82
1	1	1	578	500	52.68	23.00
1	1	1	578	500	52.68	23.00
1	1	1	578	500	52.68	23.00
1	1	1	578	500	52.68	23.00
1	1	1	578	500	52.68	23.00
-1	0	0	443	600	52.70	34.87
-1	0	0	443	600	52.70	34.87
-1	0	0	443	600	52.70	34.87
-1	0	0	443	600	52.70	34.87
-1	0	0	443	600	52.70	34.87
-1	1	1	503	583	52.70	9.45
-1	1	1	503	583	52.70	9.45
-1	1	1	503	583	52.70	9.45
-1	1	1	503	583	52.70	9.45
-1	1	1	503	583	52.70	9.45
1	0	1	553	545	52.72	2.31
1	0	1	553	545	52.72	2.31
1	0	1	553	545	52.72	2.31
1	0	1	553	545	52.72	2.31
1	0	1	553	545	52.72	2.31
0	1	-1	540	565	52.73	40.94
0	1	-1	540	565	52.73	40.94
0	1	-1	540	565	52.73	40.94
0	1	-1	540	565	52.73	40.94
0	1	-1	540	565	52.73	40.94
1	1	-1	518	485	52.75	17.90
1	1	-1	518	485	52.75	17.90
1	1	-1	518	485	52.75	17.90
1	1	-1	518	485	52.75	17.90
1	1	-1	518	485	52.75	17.90
-1	0	-1	463	605	52.78	48.43
-1	0	-1	463	605	52.78	48.43
-1	0	-1	463	605	52.78	48.43
-1	0	-1	463	605	52.78	48.43
-1	0	-1	463	605	52.78	48.43
-1	1	-1	488	593	52.82	39.84
-1	1	-1	488	593	52.82	39.84
-1	1	-1	488	593	52.82	39.84
-1	1	-1	488	593	52.82	39.84
-1	1	-1	488	593	52.82	39.84
0	1	1	530	458	52.82	43.94
0	1	1	530	458	52.82	43.94
0	1	1	530	458	52.82	43.94
0	1	1	530	458	52.82	43.94
0	1	1	530	458	52.82	43.94
-1	1	1	495	563	52.86	21.86
-1	1	1	495	563	52.86	21.86
-1	1	1	495	563	52.86	21.86
-1	1	1	495	563	52.86	21.86
-1	1	1	495	563	52.86	21.86
1	0	0	558	553	52.86	43.79
1	0	0	558	553	52.86	43.79
1	0	0	558	553	52.86	43.79
1	0	0	558	553	52.86	43.79
1	0	0	558	553	52.86	43.79
0	0	0	490	568	52.87	35.89
0	0	0	490	568	52.87	35.89
0	0	0	490	568	52.87	35.89
0	0	0	490	568	52.87	35.89
0	0	0	490	568	52.87	35.89
0	0	-1	523	580	52.96	49.44
0	0	-1	523	580	52.96	49.44
0	0	-1	523	580	52.96	49.44
0	0	-1	523	580	52.96	49.44
0	0	-1	523	580	52.96	49.44
0	1	-1	508	543	52.97	34.54
0	1	-1	508	543	52.97	34.54
0	1	-1	508	543	52.97	34.54
0	1	-1	508	543	52.97	34.54
0	1	-1	508	543	52.97	34.54
-1	1	-1	470	580	52.98	36.32
-1	1	-1	470	580	52.98	36.32
-1	1	-1	470	580	52.98	36.32
-1	1	-1	470	580	52.98	36.32
-1	1	-1	470	580	52.98	36.32
1	1	1	578	503	52.99	21.62
1	1	1	578	503	52.99	21.62
1	1	1	578	503	52.99	21.62
1	1	1	578	503	52.99	21.62
1	1	1	578	503	52.99	21.62
-1	1	-1	480	588	53.03	38.73
-1	1	-1	480	588	53.03	38.73
-1	1	-1	480	588	53.03	38.73
-1	1	-1	480	588	53.03	38.73
-1	1	-1	480	588	53.03	38.73
1	1	0	528	458	53.03	28.60
1	1	0	528	458	53.03	28.60
1	1	0	528	458	53.03	28.60
1	1	0	528	458	53.03	28.60
1	1	0	528	458	53.03	28.60
-1	1	0	488	593	53.05	24.74
-1	1	0	488	593	53.05	24.74
-1	1	0	488	593	53.05	24.74
-1	1	0	488	593	53.05	24.74
-1	1	0	488	593	53.05	24.74
0	1	0	510	535	53.06	6.88
0	1	0	510	535	53.06	6.88
0	1	0	510	535	53.06	6.88
0	1	0	510	535	53.06	6.88
0	1	0	510	535	53.06	6.88
-1	1	0	483	588	53.12	21.88
-1	1	0	483	588	53.12	21.88
-1	1	0	483	588	53.12	21.88
-1	1	0	483	588	53.12	21.88
-1	1	0	483	588	53.12	21.88
-1	1	0	480	585	53.19	20.04
-1	1	0	480	585	53.19	20.04
-1	1	0	480	585	53.19	20.04
-1	1	0	480	585	53.19	20.04
-1	1	0	480	585	53.19	20.04
1	0	0	560	555	53.21	44.69
1	0	0	560	555	53.21	44.69
1	0	0	560	555	53.21	44.69
1	0	0	560	555	53.21	44.69
1	0	0	560	555	53.21	44.69
1	1	-1	573	530	53.21	40.39
1	1	-1	573	530	53.21	40.39
1	1	-1	573	530	53.21	40.39
1	1	-1	573	530	53.21	40.39
1	1	-1	573	530	53.21	40.39
-1	1	-1	475	585	53.22	38.02
-1	1	-1	475	585	53.22	38.02
-1	1	-1	475	585	53.22	38.02
-1	1	-1	475	585	53.22	38.02
-1	1	-1	475	585	53.22	38.02
1	1	1	578	505	53.22	20.66
1	1	1	578	505	53.22	20.66
1	1	1	578	505	53.22	20.66
1	1	1	578	505	53.22	20.66
1	1	1	578	505	53.22	20.66
1	0	1	560	555	53.23	16.97
1	0	1	560	555	53.23	16.97
1	0	1	560	555	53.23	16.97
1	0	1	560	555	53.23	16.97
1	0	1	560	555	53.23	16.97
-1	1	0	478	583	53.25	18.76
-1	1	0	478	583	53.25	18.76
-1	1	0	478	583	53.25	18.76
-1	1	0	478	583	53.25	18.76
-1	1	0	478	583	53.25	18.76
1	0	-1	555	543	53.26	49.25
1	0	-1	555	543	53.26	49.25
1	0	-1	555	543	53.26	49.25
1	0	-1	555	543	53.26	49.25
1	0	-1	555	543	53.26	49.25
0	1	1	528	458	53.29	44.49
0	1	1	528	458	53.29	44.49
0	1	1	528	458	53.29	44.49
0	1	1	528	458	53.29	44.49
0	1	1	528	458	53.29	44.49
-1	1	-1	485	593	53.31	40.20
-1	1	-1	485	593	53.31	40.20
-1	1	-1	485	593	53.31	40.20
-1	1	-1	485	593	53.31	40.20
-1	1	-1	485	593	53.31	40.20
0	1	1	548	558	53.33	4.53
0	1	1	548	558	53.33	4.53
0	1	1	548	558	53.33	4.53
0	1	1	548	558	53.33	4.53
0	1	1	548	558	53.33	4.53
1	0	1	558	553	53.33	14.15
1	0	1	558	553	53.33	14.15
1	0	1	558	553	53.33	14.15
1	0	1	558	553	53.33	14.15
1	0	1	558	553	53.33	14.15
1	1	1	570	480	53.33	33.29
1	1	1	570	480	53.33	33.29
1	1	1	570	480	53.33	33.29
1	1	1	570	480	53.33	33.29
1	1	1	570	480	53.33	33.29
0	0	0	505	580	53.34	42.32
0	0	0	505	580	53.34	42.32
0	0	0	505	580	53.34	42.32
0	0	0	505	580	53.34	42.32
0	0	0	505	580	53.34	42.32
-1	1	-1	468	580	53.35	36.56
-1	1	-1	468	580	53.35	36.56
-1	1	-1	468	580	53.35	36.56
-1	1	-1	468	580	53.35	36.56
-1	1	-1	468	580	53.35	36.56
1	0	0	513	520	53.36	18.88
1	0	0	513	520	53.36	18.88
1	0	0	513	520	53.36	18.88
1	0	0	513	520	53.36	18.88
1	0	0	513	520	53.36	18.88
-1	0	-1	460	605	53.37	48.98
-1	0	-1	460	605	53.37	48.98
-1	0	-1	460	605	53.37	48.98
-1	0	-1	460	605	53.37	48.98
-1	0	-1	460	605	53.37	48.98
-1	0	1	455	590	53.40	23.84
-1	0	1	455	590	53.40	23.84
-1	0	1	455	590	53.40	23.84
-1	0	1	455	590	53.40	23.84
-1	0	1	455	590	53.40	23.84
-1	0	1	460	605	53.42	6.44
-1	0	1	460	605	53.42	6.44
-1	0	1	460	605	53.42	6.44
-1	0	1	460	605	53.42	6.44
-1	0	1	460	605	53.42	6.44
-1	1	0	473	578	53.47	15.35
-1	1	0	473	578	53.47	15.35
-1	1	0	473	578	53.47	15.35
-1	1	0	473	578	53.47	15.35
-1	1	0	473	578	53.47	15.35
-1	1	1	500	583	53.48	10.23
-1	1	1	500	583	53.48	10.23
-1	1	1	500	583	53.48	10.23
-1	1	1	500	583	53.48	10.23
-1	1	1	500	583	53.48	10.23
1	1	0	573	530	53.49	25.45
1	1	0	573	530	53.49	25.45
1	1	0	573	530	53.49	25.45
1	1	0	573	530	53.49	25.45
1	1	0	573	530	53.49	25.45
-1	0	0	453	610	53.50	40.79
-1	0	0	453	610	53.50	40.79
-1	0	0	453	610	53.50	40.79
-1	0	0	453	610	53.50	40.79
-1	0	0	453	610	53.50	40.79
1	1	-1	518	488	53.50	20.24
1	1	-1	518	488	53.50	20.24
1	1	-1	518	488	53.50	20.24
1	1	-1	518	488	53.50	20.24
1	1	-1	518	488	53.50	20.24
0	0	-1	520	580	53.51	49.96
0	0	-1	520	580	53.51	49.96
0	0	-1	520	580	53.51	49.96
0	0	-1	520	580	53.51	49.96
0	0	-1	520	580	53.51	49.96
0	0	1	500	558	53.53	23.22
0	0	1	500	558	53.53	23.22
0	0	1	500	558	53.53	23.22
0	0	1	500	558	53.53	23.22
0	0	1	500	558	53.53	23.22
-1	1	1	493	565	53.56	21.62
-1	1	1	493	565	53.56	21.62
-1	1	1	493	565	53.56	21.62
-1	1	1	493	565	53.56	21.62
-1	1	1	493	565	53.56	21.62
1	0	-1	513	520	53.57	45.39
1	0	-1	513	520	53.57	45.39
1	0	-1	513	520	53.57	45.39
1	0	-1	513	520	53.57	45.39
1	0	-1	513	520	53.57	45.39
1	0	1	555	550	53.58	9.62
1	0	1	555	550	53.58	9.62
1	0	1	555	550	53.58	9.62
1	0	1	555	550	53.58	9.62
1	0	1	555	550	53.58	9.62
1	1	1	578	508	53.58	19.15
1	1	1	578	508	53.58	19.15
1	1	1	578	508	53.58	19.15
1	1	1	578	508	53.58	19.15
1	1	1	578	508	53.58	19.15
0	0	0	488	568	53.60	36.35
0	0	0	488	568	53.60	36.35
0	0	0	488	568	53.60	36.35
0	0	0	488	568	53.60	36.35
0	0	0	488	568	53.60	36.35
0	1	0	510	538	53.63	9.09
0	1	0	510	538	53.63	9.09
0	1	0	510	538	53.63	9.09
0	1	0	510	538	53.63	9.09
0	1	0	510	538	53.63	9.09
-1	1	-1	483	593	53.65	40.45
-1	1	-1	483	593	53.65	40.45
-1	1	-1	483	593	53.65	40.45
-1	1	-1	483	593	53.65	40.45
-1	1	-1	483	593	53.65	40.45
0	1	0	538	568	53.65	29.24
0	1	0	538	568	53.65	29.24
0	1	0	538	568	53.65	29.24
0	1	0	538	568	53.65	29.24
0	1	0	538	568	53.65	29.24
1	1	-1	575	533	53.66	41.50
1	1	-1	575	533	53.66	41.50
1	1	-1	575	533	53.66	41.50
1	1	-1	575	533	53.66	41.50
1	1	-1	575	533	53.66	41.50
1	0	1	540	458	53.69	49.44
1	0	1	540	458	53.69	49.44
1	0	1	540	458	53.69	49.44
1	0	1	540	458	53.69	49.44
1	0	1	540	458	53.69	49.44
0	0	-1	493	565	53.70	48.47
0	0	-1	493	565	53.70	48.47
0	0	-1	493	565	53.70	48.47
0	0	-1	493	565	53.70	48.47
0	0	-1	493	565	53.70	48.47
-1	1	0	485	593	53.71	24.90
-1	1	0	485	593	53.71	24.90
-1	1	0	485	593	53.71	24.90
-1	1	0	485	593	53.71	24.90
-1	1	0	485	593	53.71	24.90
1	0	0	555	553	53.72	44.51
1	0	0	555	553	53.72	44.51
1	0	0	555	553	53.72	44.51
1	0	0	555	553	53.72	44.51
1	0	0	555	553	53.72	44.51
0	0	1	510	580	53.73	6.15
0	0	1	510	580	53.73	6.15
0	0	1	510	580	53.73	6.15
0	0	1	510	580	53.73	6.15
0	0	1	510	580	53.73	6.15
0	1	-1	538	568	53.77	42.40
0	1	-1	538	568	53.77	42.40
0	1	-1	538	568	53.77	42.40
0	1	-1	538	568	53.77	42.40
0	1	-1	538	568	53.77	42.40
1	1	1	568	478	53.77	34.60
1	1	1	568	478	53.77	34.60
1	1	1	568	478	53.77	34.60
1	1	1	568	478	53.77	34.60
1	1	1	568	478	53.77	34.60
-1	0	0	440	600	53.78	35.51
-1	0	0	440	600	53.78	35.51
-1	0	0	440	600	53.78	35.51
-1	0	0	440	600	53.78	35.51
-1	0	0	440	600	53.78	35.51
-1	1	0	480	588	53.80	21.97
-1	1	0	480	588	53.80	21.97
-1	1	0	480	588	53.80	21.97
-1	1	0	480	588	53.80	21.97
-1	1	0	480	588	53.80	21.97
1	1	0	575	533	53.80	27.34
1	1	0	575	533	53.80	27.34
1	1	0	575	533	53.80	27.34
1	1	0	575	533	53.80	27.34
1	1	0	575	533	53.80	27.34
1	0	1	553	548	53.81	6.41
1	0	1	553	548	53.81	6.41
1	0	1	553	548	53.81	6.41
1	0	1	553	548	53.81	6.41
1	0	1	553	548	53.81	6.41
1	1	1	578	510	53.84	18.10
1	1	1	578	510	53.84	18.10
1	1	1	578	510	53.84	18.10
1	1	1	578	510	53.84	18.10
1	1	1	578	510	53.84	18.10
0	0	-1	518	580	53.88	50.31
0	0	-1	518	580	53.88	50.31
0	0	-1	518	580	53.88	50.31
0	0	-1	518	580	53.88	50.31
0	0	-1	518	580	53.88	50.31
0	1	1	525	460	53.98	45.04
0	1	1	525	460	53.98	45.04
0	1	1	525	460	53.98	45.04
0	1	1	525	460	53.98	45.04
0	1	1	525	460	53.98	45.04
1	1	-1	518	490	54.00	21.81
1	1	-1	518	490	54.00	21.81
1	1	-1	518	490	54.00	21.81
1	1	-1	518	490	54.00	21.81
1	1	-1	518	490	54.00	21.81
1	1	-1	573	533	54.01	41.77
1	1	-1	573	533	54.01	41.77
1	1	-1	573	533	54.01	41.77
1	1	-1	573	533	54.01	41.77
1	1	-1	573	533	54.01	41.77
0	1	0	510	540	54.03	10.59
0	1	0	510	540	54.03	10.59
0	1	0	510	540	54.03	10.59
0	1	0	510	540	54.03	10.59
0	1	0	510	540	54.03	10.59
1	1	0	525	460	54.06	28.89
1	1	0	525	460	54.06	28.89
1	1	0	525	460	54.06	28.89
1	1	0	525	460	54.06	28.89
1	1	0	525	460	54.06	28.89
-1	1	-1	483	595	54.09	41.27
-1	1	-1	483	595	54.09	41.27
-1	1	-1	483	595	54.09	41.27
-1	1	-1	483	595	54.09	41.27
-1	1	-1	483	595	54.09	41.27
0	1	0	538	570	54.13	30.44
0	1	0	538	570	54.13	30.44
0	1	0	538	570	54.13	30.44
0	1	0	538	570	54.13	30.44
0	1	0	538	570	54.13	30.44
0	1	1	545	558	54.14	5.22
0	1	1	545	558	54.14	5.22
0	1	1	545	558	54.14	5.22
0	1	1	545	558	54.14	5.22
0	1	1	545	558	54.14	5.22
-1	0	-1	445	598	54.16	48.85
-1	0	-1	445	598	54.16	48.85
-1	0	-1	445	598	54.16	48.85
-1	0	-1	445	598	54.16	48.85
-1	0	-1	445	598	54.16	48.85
-1	1	-1	480	593	54.16	40.83
-1	1	-1	480	593	54.16	40.83
-1	1	-1	480	593	54.16	40.83
-1	1	-1	480	593	54.16	40.83
-1	1	-1	480	593	54.16	40.83
-1	1	0	483	593	54.16	25.01
-1	1	0	483	593	54.16	25.01
-1	1	0	483	593	54.16	25.01
-1	1	0	483	593	54.16	25.01
-1	1	0	483	593	54.16	25.01
1	1	1	578	513	54.24	16.44
1	1	1	578	513	54.24	16.44
1	1	1	578	513	54.24	16.44
1	1	1	578	513	54.24	16.44
1	1	1	578	513	54.24	16.44
0	1	-1	538	570	54.25	43.20
0	1	-1	538	570	54.25	43.20
0	1	-1	538	570	54.25	43.20
0	1	-1	538	570	54.25	43.20
0	1	-1	538	570	54.25	43.20
-1	1	-1	473	588	54.26	39.60
-1	1	-1	473	588	54.26	39.60
-1	1	-1	473	588	54.26	39.60
-1	1	-1	473	588	54.26	39.60
-1	1	-1	473	588	54.26	39.60
-1	1	1	498	585	54.26	9.60
-1	1	1	498	585	54.26	9.60
-1	1	1	498	585	54.26	9.60
-1	1	1	498	585	54.26	9.60
-1	1	1	498	585	54.26	9.60
1	1	0	573	533	54.26	27.50
1	1	0	573	533	54.26	27.50
1	1	0	573	533	54.26	27.50
1	1	0	573	533	54.26	27.50
1	1	0	573	533	54.26	27.50
0	1	-1	510	550	54.34	37.96	(center)
0	1	-1	510	550	54.34	37.96	(center)
0	1	-1	510	550	54.34	37.96	(center)
0	1	-1	510	550	54.34	37.96	(center)
0	1	-1	510	550	54.34	37.96	(center)
1	1	1	565	473	54.34	37.06
1	1	1	565	473	54.34	37.06
1	1	1	565	473	54.34	37.06
1	1	1	565	473	54.34	37.06
1	1	1	565	473	54.34	37.06
-1	1	0	475	585	54.36	20.11
-1	1	0	475	585	54.36	20.11
-1	1	0	475	585	54.36	20.11
-1	1	0	475	585	54.36	20.11
-1	1	0	475	585	54.36	20.11
1	0	1	538	458	54.40	50.22
1	0	1	538	458	54.40	50.22
1	0	1	538	458	54.40	50.22
1	0	1	538	458	54.40	50.22
1	0	1	538	458	54.40	50.22
1	0	-1	553	545	54.41	50.55
1	0	-1	553	545	54.41	50.55
1	0	-1	553	545	54.41	50.55
1	0	-1	553	545	54.41	50.55
1	0	-1	553	545	54.41	50.55
1	1	1	565	475	54.44	36.53
1	1	1	565	475	54.44	36.53
1	1	1	565	475	54.44	36.53
1	1	1	565	475	54.44	36.53
1	1	1	565	475	54.44	36.53
0	1	1	523	460	54.45	45.61
0	1	1	523	460	54.45	45.61
0	1	1	523	460	54.45	45.61
0	1	1	523	460	54.45	45.61
0	1	1	523	460	54.45	45.61
0	0	-1	515	580	54.46	50.86
0	0	-1	515	580	54.46	50.86
0	0	-1	515	580	54.46	50.86
0	0	-1	515	580	54.46	50.86
0	0	-1	515	580	54.46	50.86
-1	0	0	450	610	54.47	41.53
-1	0	0	450	610	54.47	41.53
-1	0	0	450	610	54.47	41.53
-1	0	0	450	610	54.47	41.53
-1	0	0	450	610	54.47	41.53
-1	1	-1	478	593	54.51	41.10
-1	1	-1	478	593	54.51	41.10
-1	1	-1	478	593	54.51	41.10
-1	1	-1	478	593	54.51	41.10
-1	1	-1	478	593	54.51	41.10
1	1	1	578	515	54.52	15.29
1	1	1	578	515	54.52	15.29
1	1	1	578	515	54.52	15.29
1	1	1	578	515	54.52	15.29
1	1	1	578	515	54.52	15.29
-1	1	0	470	580	54.58	16.67
-1	1	0	470	580	54.58	16.67
-1	1	0	470	580	54.58	16.67
-1	1	0	470	580	54.58	16.67
-1	1	0	470	580	54.58	16.67
-1	1	0	483	595	54.58	26.25
-1	1	0	483	595	54.58	26.25
-1	1	0	483	595	54.58	26.25
-1	1	0	483	595	54.58	26.25
-1	1	0	483	595	54.58	26.25
-1	1	-1	465	583	54.60	38.36
-1	1	-1	465	583	54.60	38.36
-1	1	-1	465	583	54.60	38.36
-1	1	-1	465	583	54.60	38.36
-1	1	-1	465	583	54.60	38.36
-1	1	-1	480	595	54.61	41.66
-1	1	-1	480	595	54.61	41.66
-1	1	-1	480	595	54.61	41.66
-1	1	-1	480	595	54.61	41.66
-1	1	-1	480	595	54.61	41.66
-1	1	1	490	568	54.63	21.23
-1	1	1	490	568	54.63	21.23
-1	1	1	490	568	54.63	21.23
-1	1	1	490	568	54.63	21.23
-1	1	1	490	568	54.63	21.23
-1	1	1	498	588	54.64	7.78
-1	1	1	498	588	54.64	7.78
-1	1	1	498	588	54.64	7.78
-1	1	1	498	588	54.64	7.78
-1	1	1	498	588	54.64	7.78
1	1	0	523	460	54.65	29.67
1	1	0	523	460	54.65	29.67
1	1	0	523	460	54.65	29.67
1	1	0	523	460	54.65	29.67
1	1	0	523	460	54.65	29.67
-1	1	-1	473	590	54.72	40.48
-1	1	-1	473	590	54.72	40.48
-1	1	-1	473	590	54.72	40.48
-1	1	-1	473	590	54.72	40.48
-1	1	-1	473	590	54.72	40.48
0	0	1	508	580	54.72	5.66
0	0	1	508	580	54.72	5.66
0	0	1	508	580	54.72	5.66
0	0	1	508	580	54.72	5.66
0	0	1	508	580	54.72	5.66
1	0	0	513	523	54.74	23.18
1	0	0	513	523	54.74	23.18
1	0	0	513	523	54.74	23.18
1	0	0	513	523	54.74	23.18
1	0	0	513	523	54.74	23.18
-1	0	-1	458	608	54.75	50.59
-1	0	-1	458	608	54.75	50.59
-1	0	-1	458	608	54.75	50.59
-1	0	-1	458	608	54.75	50.59
-1	0	-1	458	608	54.75	50.59
1	0	1	555	553	54.80	13.89
1	0	1	555	553	54.80	13.89
1	0	1	555	553	54.80	13.89
1	0	1	555	553	54.80	13.89
1	0	1	555	553	54.80	13.89
-1	0	1	453	593	54.81	22.62
-1	0	1	453	593	54.81	22.62
-1	0	1	453	593	54.81	22.62
-1	0	1	453	593	54.81	22.62
-1	0	1	453	593	54.81	22.62
1	0	-1	560	550	54.82	51.39
1	0	-1	560	550	54.82	51.39
1	0	-1	560	550	54.82	51.39
1	0	-1	560	550	54.82	51.39
1	0	-1	560	550	54.82	51.39
-1	1	0	480	593	54.84	25.18
-1	1	0	480	593	54.84	25.18
-1	1	0	480	593	54.84	25.18
-1	1	0	480	593	54.84	25.18
-1	1	0	480	593	54.84	25.18
0	0	-1	513	580	54.85	51.23
0	0	-1	513	580	54.85	51.23
0	0	-1	513	580	54.85	51.23
0	0	-1	513	580	54.85	51.23
0	0	-1	513	580	54.85	51.23
1	1	1	563	473	54.90	37.78
1	1	1	563	473	54.90	37.78
1	1	1	563	473	54.90	37.78
1	1	1	563	473	54.90	37.78
1	1	1	563	473	54.90	37.78
0	0	1	498	560	54.91	22.82
0	0	1	498	560	54.91	22.82
0	0	1	498	560	54.91	22.82
0	0	1	498	560	54.91	22.82
0	0	1	498	560	54.91	22.82
-1	1	-1	478	595	54.96	41.93
-1	1	-1	478	595	54.96	41.93
-1	1	-1	478	595	54.96	41.93
-1	1	-1	478	595	54.96	41.93
-1	1	-1	478	595	54.96	41.93
1	0	-1	513	523	54.97	47.45
1	0	-1	513	523	54.97	47.45
1	0	-1	513	523	54.97	47.45
1	0	-1	513	523	54.97	47.45
1	0	-1	513	523	54.97	47.45
1	1	1	578	518	54.97	13.48
1	1	1	578	518	54.97	13.48
1	1	1	578	518	54.97	13.48
1	1	1	578	518	54.97	13.48
1	1	1	578	518	54.97	13.48
0	1	1	543	560	55.00	4.36
0	1	1	543	560	55.00	4.36
0	1	1	543	560	55.00	4.36
0	1	1	543	560	55.00	4.36
0	1	1	543	560	55.00	4.36
-1	1	-1	465	585	55.06	39.30
-1	1	-1	465	585	55.06	39.30
-1	1	-1	465	585	55.06	39.30
-1	1	-1	465	585	55.06	39.30
-1	1	-1	465	585	55.06	39.30
-1	1	0	468	580	55.08	16.63
-1	1	0	468	580	55.08	16.63
-1	1	0	468	580	55.08	16.63
-1	1	0	468	580	55.08	16.63
-1	1	0	468	580	55.08	16.63
1	1	-1	570	535	55.08	43.10
1	1	-1	570	535	55.08	43.10
1	1	-1	570	535	55.08	43.10
1	1	-1	570	535	55.08	43.10
1	1	-1	570	535	55.08	43.10
1	1	1	560	458	55.12	42.17
1	1	1	560	458	55.12	42.17
1	1	1	560	458	55.12	42.17
1	1	1	560	458	55.12	42.17
1	1	1	560	458	55.12	42.17
-1	0	0	448	610	55.13	42.04
-1	0	0	448	610	55.13	42.04
-1	0	0	448	610	55.13	42.04
-1	0	0	448	610	55.13	42.04
-1	0	0	448	610	55.13	42.04
-1	0	1	458	608	55.14	3.72
-1	0	1	458	608	55.14	3.72
-1	0	1	458	608	55.14	3.72
-1	0	1	458	608	55.14	3.72
-1	0	1	458	608	55.14	3.72
0	1	0	508	543	55.17	12.75
0	1	0	508	543	55.17	12.75
0	1	0	508	543	55.17	12.75
0	1	0	508	543	55.17	12.75
0	1	0	508	543	55.17	12.75
0	1	1	520	460	55.17	46.47
0	1	1	520	460	55.17	46.47
0	1	1	520	460	55.17	46.47
0	1	1	520	460	55.17	46.47
0	1	1	520	460	55.17	46.47
0	1	1	520	463	55.17	46.06
0	1	1	520	463	55.17	46.06
0	1	1	520	463	55.17	46.06
0	1	1	520	463	55.17	46.06
0	1	1	520	463	55.17	46.06
0	1	1	520	465	55.17	45.78
0	1	1	520	465	55.17	45.78
0	1	1	520	465	55.17	45.78
0	1	1	520	465	55.17	45.78
0	1	1	520	465	55.17	45.78
0	1	1	520	468	55.17	45.34
0	1	1	520	468	55.17	45.34
0	1	1	520	468	55.17	45.34
0	1	1	520	468	55.17	45.34
0	1	1	520	468	55.17	45.34
-1	1	1	488	568	55.18	21.93
-1	1	1	488	568	55.18	21.93
-1	1	1	488	568	55.18	21.93
-1	1	1	488	568	55.18	21.93
-1	1	1	488	568	55.18	21.93
0	1	1	520	458	55.18	46.74
0	1	1	520	458	55.18	46.74
0	1	1	520	458	55.18	46.74
0	1	1	520	458	55.18	46.74
0	1	1	520	458	55.18	46.74
0	1	1	520	470	55.18	45.03
0	1	1	520	470	55.18	45.03
0	1	1	520	470	55.18	45.03
0	1	1	520	470	55.18	45.03
0	1	1	520	470	55.18	45.03
