1	0	1	98	578	44.19	41.16
1	0	1	98	578	44.19	41.16
1	0	1	98	578	44.19	41.16
-1	1	-1	40	490	44.22	0.20
-1	1	-1	40	490	44.22	0.20
-1	1	-1	40	490	44.22	0.20
-1	1	-1	40	490	44.22	0.20
-1	1	-1	40	490	44.22	0.20
-1	1	1	93	570	44.27	5.68
-1	1	1	93	570	44.27	5.68
-1	1	1	93	570	44.27	5.68
-1	1	1	93	570	44.27	5.68
-1	1	1	93	570	44.27	5.68
-1	0	1	165	575	44.27	15.86
-1	0	1	165	575	44.27	15.86
-1	0	1	165	575	44.27	15.86
-1	0	1	165	575	44.27	15.86
-1	0	1	165	575	44.27	15.86
0	1	-1	113	440	44.29	15.84
0	1	-1	113	440	44.29	15.84
0	1	-1	113	440	44.29	15.84
0	1	-1	113	440	44.29	15.84
0	1	-1	113	440	44.29	15.84
0	1	-1	40	493	44.30	23.01
0	1	-1	40	493	44.30	23.01
0	1	-1	40	493	44.30	23.01
0	1	-1	40	493	44.30	23.01
0	1	-1	40	493	44.30	23.01
1	1	1	133	543	44.32	28.36
1	1	1	133	543	44.32	28.36
1	1	1	133	543	44.32	28.36
1	1	1	133	543	44.32	28.36
1	1	1	133	543	44.32	28.36
0	0	0	133	543	44.33	27.95
0	0	0	133	543	44.33	27.95
0	0	0	133	543	44.33	27.95
0	0	0	133	543	44.33	27.95
0	0	0	133	543	44.33	27.95
1	1	0	125	498	44.35	22.79
1	1	0	125	498	44.35	22.79
1	1	0	125	498	44.35	22.79
1	1	0	125	498	44.35	22.79
1	1	0	125	498	44.35	22.79
1	1	-1	120	453	44.42	13.13
1	1	-1	120	453	44.42	13.13
1	1	-1	120	453	44.42	13.13
1	1	-1	120	453	44.42	13.13
1	1	-1	120	453	44.42	13.13
0	1	0	125	495	44.42	0.66
0	1	0	125	495	44.42	0.66
0	1	0	125	495	44.42	0.66
0	1	0	125	495	44.42	0.66
0	1	0	125	495	44.42	0.66
-1	1	0	115	443	44.43	32.98
-1	1	0	115	443	44.43	32.98
-1	1	0	115	443	44.43	32.98
-1	1	0	115	443	44.43	32.98
-1	1	0	115	443	44.43	32.98
-1	1	-1	75	445	44.44	25.11
-1	1	-1	75	445	44.44	25.11
-1	1	-1	75	445	44.44	25.11
-1	1	-1	75	445	44.44	25.11
-1	1	-1	75	445	44.44	25.11
-1	0	0	130	538	44.50	15.59
-1	0	0	130	538	44.50	15.59
-1	0	0	130	538	44.50	15.59
-1	0	0	130	538	44.50	15.59
-1	0	0	130	538	44.50	15.59
1	1	0	50	523	44.52	34.82
1	1	0	50	523	44.52	34.82
1	1	0	50	523	44.52	34.82
1	1	0	50	523	44.52	34.82
1	1	0	50	523	44.52	34.82
1	0	-1	123	488	44.54	35.29
1	0	-1	123	488	44.54	35.29
1	0	-1	123	488	44.54	35.29
1	0	-1	123	488	44.54	35.29
1	0	-1	123	488	44.54	35.29
0	0	0	73	560	44.55	38.53
0	0	0	73	560	44.55	38.53
0	0	0	73	560	44.55	38.53
0	0	0	73	560	44.55	38.53
0	0	0	73	560	44.55	38.53
0	1	1	93	570	44.58	25.88
0	1	1	93	570	44.58	25.88
0	1	1	93	570	44.58	25.88
0	1	1	93	570	44.58	25.88
0	1	1	93	570	44.58	25.88
-1	0	-1	113	440	44.64	39.30
-1	0	-1	113	440	44.64	39.30
-1	0	-1	113	440	44.64	39.30
-1	0	-1	113	440	44.64	39.30
-1	0	-1	113	440	44.64	39.30
0	1	0	55	535	44.65	27.11
0	1	0	55	535	44.65	27.11
0	1	0	55	535	44.65	27.11
0	1	0	55	535	44.65	27.11
0	1	0	55	535	44.65	27.11
-1	0	1	150	595	44.67	4.97
-1	0	1	150	595	44.67	4.97
-1	0	1	150	595	44.67	4.97
-1	0	1	150	595	44.67	4.97
-1	0	1	150	595	44.67	4.97
1	0	0	58	543	44.72	41.93
1	0	0	58	543	44.72	41.93
1	0	0	58	543	44.72	41.93
1	0	0	58	543	44.72	41.93
1	0	0	58	543	44.72	41.93
0	0	0	75	560	44.74	38.59
0	0	0	75	560	44.74	38.59
0	0	0	75	560	44.74	38.59
0	0	0	75	560	44.74	38.59
0	0	0	75	560	44.74	38.59
1	1	-1	38	485	44.76	33.42
1	1	-1	38	485	44.76	33.42
1	1	-1	38	485	44.76	33.42
1	1	-1	38	485	44.76	33.42
1	1	-1	38	485	44.76	33.42
-1	1	1	130	530	44.79	18.14
-1	1	1	130	530	44.79	18.14
-1	1	1	130	530	44.79	18.14
-1	1	1	130	530	44.79	18.14
-1	1	1	130	530	44.79	18.14
1	1	1	133	545	44.83	29.17
1	1	1	133	545	44.83	29.17
1	1	1	133	545	44.83	29.17
1	1	1	133	545	44.83	29.17
1	1	1	133	545	44.83	29.17
0	1	1	135	550	44.84	13.31
0	1	1	135	550	44.84	13.31
0	1	1	135	550	44.84	13.31
0	1	1	135	550	44.84	13.31
0	1	1	135	550	44.84	13.31
-1	1	-1	40	493	44.90	1.17
-1	1	-1	40	493	44.90	1.17
-1	1	-1	40	493	44.90	1.17
-1	1	-1	40	493	44.90	1.17
-1	1	-1	40	493	44.90	1.17
1	0	1	158	568	44.91	39.31
1	0	1	158	568	44.91	39.31
1	0	1	158	568	44.91	39.31
1	0	1	158	568	44.91	39.31
1	0	1	158	568	44.91	39.31
1	0	1	100	580	44.92	41.91
1	0	1	100	580	44.92	41.91
1	0	1	100	580	44.92	41.91
1	0	1	100	580	44.92	41.91
1	0	1	100	580	44.92	41.91
1	0	-1	45	505	44.94	41.66
1	0	-1	45	505	44.94	41.66
1	0	-1	45	505	44.94	41.66
1	0	-1	45	505	44.94	41.66
1	0	-1	45	505	44.94	41.66
1	1	-1	120	455	44.99	14.27
1	1	-1	120	455	44.99	14.27
1	1	-1	120	455	44.99	14.27
1	1	-1	120	455	44.99	14.27
1	1	-1	120	455	44.99	14.27
-1	0	0	130	540	44.99	14.45
-1	0	0	130	540	44.99	14.45
-1	0	0	130	540	44.99	14.45
-1	0	0	130	540	44.99	14.45
-1	0	0	130	540	44.99	14.45
0	1	0	125	498	45.04	0.75
0	1	0	125	498	45.04	0.75
0	1	0	125	498	45.04	0.75
0	1	0	125	498	45.04	0.75
0	1	0	125	498	45.04	0.75
-1	0	-1	55	535	45.06	25.34
-1	0	-1	55	535	45.06	25.34
-1	0	-1	55	535	45.06	25.34
-1	0	-1	55	535	45.06	25.34
-1	0	-1	55	535	45.06	25.34
-1	0	0	93	570	45.06	22.65
-1	0	0	93	570	45.06	22.65
-1	0	0	93	570	45.06	22.65
-1	0	0	93	570	45.06	22.65
-1	0	0	93	570	45.06	22.65
1	1	1	78	563	45.07	35.86
1	1	1	78	563	45.07	35.86
1	1	1	78	563	45.07	35.86
1	1	1	78	563	45.07	35.86
1	1	1	78	563	45.07	35.86
-1	1	0	58	538	45.09	8.60
-1	1	0	58	538	45.09	8.60
-1	1	0	58	538	45.09	8.60
-1	1	0	58	538	45.09	8.60
-1	1	0	58	538	45.09	8.60
-1	1	-1	78	445	45.13	26.08
-1	1	-1	78	445	45.13	26.08
-1	1	-1	78	445	45.13	26.08
-1	1	-1	78	445	45.13	26.08
-1	1	-1	78	445	45.13	26.08
0	1	1	140	548	45.13	11.61
0	1	1	140	548	45.13	11.61
0	1	1	140	548	45.13	11.61
0	1	1	140	548	45.13	11.61
0	1	1	140	548	45.13	11.61
-1	1	1	130	533	45.15	17.32
-1	1	1	130	533	45.15	17.32
-1	1	1	130	533	45.15	17.32
-1	1	1	130	533	45.15	17.32
-1	1	1	130	533	45.15	17.32
0	0	-1	125	498	45.16	15.42
0	0	-1	125	498	45.16	15.42
0	0	-1	125	498	45.16	15.42
0	0	-1	125	498	45.16	15.42
0	0	-1	125	498	45.16	15.42
-1	1	0	118	445	45.17	33.59
-1	1	0	118	445	45.17	33.59
-1	1	0	118	445	45.17	33.59
-1	1	0	118	445	45.17	33.59
-1	1	0	118	445	45.17	33.59
1	1	1	80	563	45.20	35.88
1	1	1	80	563	45.20	35.88
1	1	1	80	563	45.20	35.88
1	1	1	80	563	45.20	35.88
1	1	1	80	563	45.20	35.88
1	0	0	130	530	45.20	39.15
1	0	0	130	530	45.20	39.15
1	0	0	130	530	45.20	39.15
1	0	0	130	530	45.20	39.15
1	0	0	130	530	45.20	39.15
-1	1	1	95	573	45.21	6.59
-1	1	1	95	573	45.21	6.59
-1	1	1	95	573	45.21	6.59
-1	1	1	95	573	45.21	6.59
-1	1	1	95	573	45.21	6.59
0	1	-1	115	443	45.21	15.47
0	1	-1	115	443	45.21	15.47
0	1	-1	115	443	45.21	15.47
0	1	-1	115	443	45.21	15.47
0	1	-1	115	443	45.21	15.47
0	1	-1	43	495	45.24	23.79
0	1	-1	43	495	45.24	23.79
0	1	-1	43	495	45.24	23.79
0	1	-1	43	495	45.24	23.79
0	1	-1	43	495	45.24	23.79
1	1	0	53	525	45.24	35.53
1	1	0	53	525	45.24	35.53
1	1	0	53	525	45.24	35.53
1	1	0	53	525	45.24	35.53
1	1	0	53	525	45.24	35.53
0	0	-1	50	523	45.25	38.63
0	0	-1	50	523	45.25	38.63
0	0	-1	50	523	45.25	38.63
0	0	-1	50	523	45.25	38.63
0	0	-1	50	523	45.25	38.63
1	1	0	128	500	45.27	23.57
1	1	0	128	500	45.27	23.57
1	1	0	128	500	45.27	23.57
1	1	0	128	500	45.27	23.57
1	1	0	128	500	45.27	23.57
0	0	0	133	545	45.32	29.54
0	0	0	133	545	45.32	29.54
0	0	0	133	545	45.32	29.54
0	0	0	133	545	45.32	29.54
0	0	0	133	545	45.32	29.54
1	0	0	58	545	45.36	42.63
1	0	0	58	545	45.36	42.63
1	0	0	58	545	45.36	42.63
1	0	0	58	545	45.36	42.63
1	0	0	58	545	45.36	42.63
-1	1	-1	80	443	45.39	27.11
-1	1	-1	80	443	45.39	27.11
-1	1	-1	80	443	45.39	27.11
-1	1	-1	80	443	45.39	27.11
-1	1	-1	80	443	45.39	27.11
1	1	1	83	563	45.39	35.91
1	1	1	83	563	45.39	35.91
1	1	1	83	563	45.39	35.91
1	1	1	83	563	45.39	35.91
1	1	1	83	563	45.39	35.91
-1	0	-1	115	443	45.39	39.82
-1	0	-1	115	443	45.39	39.82
-1	0	-1	115	443	45.39	39.82
-1	0	-1	115	443	45.39	39.82
-1	0	-1	115	443	45.39	39.82
-1	1	1	130	535	45.39	16.76
-1	1	1	130	535	45.39	16.76
-1	1	1	130	535	45.39	16.76
-1	1	1	130	535	45.39	16.76
-1	1	1	130	535	45.39	16.76
0	0	1	140	593	45.46	36.14
0	0	1	140	593	45.46	36.14
0	0	1	140	593	45.46	36.14
0	0	1	140	593	45.46	36.14
0	0	1	140	593	45.46	36.14
0	1	1	95	573	45.54	27.03
0	1	1	95	573	45.54	27.03
0	1	1	95	573	45.54	27.03
0	1	1	95	573	45.54	27.03
0	1	1	95	573	45.54	27.03
-1	1	0	58	540	45.57	9.55
-1	1	0	58	540	45.57	9.55
-1	1	0	58	540	45.57	9.55
-1	1	0	58	540	45.57	9.55
-1	1	0	58	540	45.57	9.55
1	0	-1	123	490	45.57	36.67
1	0	-1	123	490	45.57	36.67
1	0	-1	123	490	45.57	36.67
1	0	-1	123	490	45.57	36.67
1	0	-1	123	490	45.57	36.67
0	1	1	140	550	45.59	12.58
0	1	1	140	550	45.59	12.58
0	1	1	140	550	45.59	12.58
0	1	1	140	550	45.59	12.58
0	1	1	140	550	45.59	12.58
1	1	1	133	548	45.61	30.39
1	1	1	133	548	45.61	30.39
1	1	1	133	548	45.61	30.39
1	1	1	133	548	45.61	30.39
1	1	1	133	548	45.61	30.39
-1	0	1	153	595	45.63	3.79
-1	0	1	153	595	45.63	3.79
-1	0	1	153	595	45.63	3.79
-1	0	1	153	595	45.63	3.79
-1	0	1	153	595	45.63	3.79
-1	1	1	95	575	45.64	7.49
-1	1	1	95	575	45.64	7.49
-1	1	1	95	575	45.64	7.49
-1	1	1	95	575	45.64	7.49
-1	1	1	95	575	45.64	7.49
1	0	1	158	570	45.69	40.25
1	0	1	158	570	45.69	40.25
1	0	1	158	570	45.69	40.25
1	0	1	158	570	45.69	40.25
1	0	1	158	570	45.69	40.25
1	1	0	125	503	45.75	25.25
1	1	0	125	503	45.75	25.25
1	1	0	125	503	45.75	25.25
1	1	0	125	503	45.75	25.25
1	1	0	125	503	45.75	25.25
-1	1	0	120	448	45.76	33.82
-1	1	0	120	448	45.76	33.82
-1	1	0	120	448	45.76	33.82
-1	1	0	120	448	45.76	33.82
-1	1	0	120	448	45.76	33.82
0	1	0	58	538	45.77	28.30
0	1	0	58	538	45.77	28.30
0	1	0	58	538	45.77	28.30
0	1	0	58	538	45.77	28.30
0	1	0	58	538	45.77	28.30
-1	1	1	130	538	45.78	15.87
-1	1	1	130	538	45.78	15.87
-1	1	1	130	538	45.78	15.87
-1	1	1	130	538	45.78	15.87
-1	1	1	130	538	45.78	15.87
1	1	-1	40	488	45.79	34.62
1	1	-1	40	488	45.79	34.62
1	1	-1	40	488	45.79	34.62
1	1	-1	40	488	45.79	34.62
1	1	-1	40	488	45.79	34.62
1	1	-1	120	458	45.86	16.01
1	1	-1	120	458	45.86	16.01
1	1	-1	120	458	45.86	16.01
1	1	-1	120	458	45.86	16.01
1	1	-1	120	458	45.86	16.01
-1	1	0	120	450	45.87	33.59
-1	1	0	120	450	45.87	33.59
-1	1	0	120	450	45.87	33.59
-1	1	0	120	450	45.87	33.59
-1	1	0	120	450	45.87	33.59
-1	1	-1	43	495	45.94	1.36
-1	1	-1	43	495	45.94	1.36
-1	1	-1	43	495	45.94	1.36
-1	1	-1	43	495	45.94	1.36
-1	1	-1	43	495	45.94	1.36
0	1	1	138	553	45.99	14.34
0	1	1	138	553	45.99	14.34
0	1	1	138	553	45.99	14.34
0	1	1	138	553	45.99	14.34
0	1	1	138	553	45.99	14.34
1	1	1	85	565	46.01	36.57
1	1	1	85	565	46.01	36.57
1	1	1	85	565	46.01	36.57
1	1	1	85	565	46.01	36.57
1	1	1	85	565	46.01	36.57
1	1	0	53	528	46.02	36.57
1	1	0	53	528	46.02	36.57
1	1	0	53	528	46.02	36.57
1	1	0	53	528	46.02	36.57
1	1	0	53	528	46.02	36.57
1	0	1	103	583	46.02	43.05
1	0	1	103	583	46.02	43.05
1	0	1	103	583	46.02	43.05
1	0	1	103	583	46.02	43.05
1	0	1	103	583	46.02	43.05
1	0	-1	45	508	46.04	42.89
1	0	-1	45	508	46.04	42.89
1	0	-1	45	508	46.04	42.89
1	0	-1	45	508	46.04	42.89
1	0	-1	45	508	46.04	42.89
0	1	1	95	575	46.04	27.87
0	1	1	95	575	46.04	27.87
0	1	1	95	575	46.04	27.87
0	1	1	95	575	46.04	27.87
0	1	1	95	575	46.04	27.87
-1	1	0	120	453	46.04	33.24
-1	1	0	120	453	46.04	33.24
-1	1	0	120	453	46.04	33.24
-1	1	0	120	453	46.04	33.24
-1	1	0	120	453	46.04	33.24
0	1	0	128	500	46.05	0.97
0	1	0	128	500	46.05	0.97
0	1	0	128	500	46.05	0.97
0	1	0	128	500	46.05	0.97
0	1	0	128	500	46.05	0.97
-1	1	1	130	540	46.05	15.26
-1	1	1	130	540	46.05	15.26
-1	1	1	130	540	46.05	15.26
-1	1	1	130	540	46.05	15.26
-1	1	1	130	540	46.05	15.26
0	0	1	173	583	46.05	29.16
0	0	1	173	583	46.05	29.16
0	0	1	173	583	46.05	29.16
0	0	1	173	583	46.05	29.16
0	0	1	173	583	46.05	29.16
0	0	1	138	595	46.06	37.24
0	0	1	138	595	46.06	37.24
0	0	1	138	595	46.06	37.24
0	0	1	138	595	46.06	37.24
0	0	1	138	595	46.06	37.24
0	1	1	143	550	46.06	12.11
0	1	1	143	550	46.06	12.11
0	1	1	143	550	46.06	12.11
0	1	1	143	550	46.06	12.11
0	1	1	143	550	46.06	12.11
-1	1	-1	83	443	46.09	28.11
-1	1	-1	83	443	46.09	28.11
-1	1	-1	83	443	46.09	28.11
-1	1	-1	83	443	46.09	28.11
-1	1	-1	83	443	46.09	28.11
-1	0	1	168	578	46.09	15.95
-1	0	1	168	578	46.09	15.95
-1	0	1	168	578	46.09	15.95
-1	0	1	168	578	46.09	15.95
-1	0	1	168	578	46.09	15.95
0	1	-1	43	498	46.14	25.29
0	1	-1	43	498	46.14	25.29
0	1	-1	43	498	46.14	25.29
0	1	-1	43	498	46.14	25.29
0	1	-1	43	498	46.14	25.29
0	1	0	125	503	46.15	3.23
0	1	0	125	503	46.15	3.23
0	1	0	125	503	46.15	3.23
0	1	0	125	503	46.15	3.23
0	1	0	125	503	46.15	3.23
-1	1	0	120	455	46.16	32.99
-1	1	0	120	455	46.16	32.99
-1	1	0	120	455	46.16	32.99
-1	1	0	120	455	46.16	32.99
-1	1	0	120	455	46.16	32.99
1	1	1	88	565	46.22	36.61
1	1	1	88	565	46.22	36.61
1	1	1	88	565	46.22	36.61
1	1	1	88	565	46.22	36.61
1	1	1	88	565	46.22	36.61
0	1	-1	118	445	46.23	15.79
0	1	-1	118	445	46.23	15.79
0	1	-1	118	445	46.23	15.79
0	1	-1	118	445	46.23	15.79
0	1	-1	118	445	46.23	15.79
0	0	0	78	563	46.27	40.22
0	0	0	78	563	46.27	40.22
0	0	0	78	563	46.27	40.22
0	0	0	78	563	46.27	40.22
0	0	0	78	563	46.27	40.22
-1	1	0	123	445	46.27	35.00
-1	1	0	123	445	46.27	35.00
-1	1	0	123	445	46.27	35.00
-1	1	0	123	445	46.27	35.00
-1	1	0	123	445	46.27	35.00
1	1	1	140	548	46.29	30.26
1	1	1	140	548	46.29	30.26
1	1	1	140	548	46.29	30.26
1	1	1	140	548	46.29	30.26
1	1	1	140	548	46.29	30.26
-1	0	1	155	595	46.29	2.96
-1	0	1	155	595	46.29	2.96
-1	0	1	155	595	46.29	2.96
-1	0	1	155	595	46.29	2.96
-1	0	1	155	595	46.29	2.96
-1	1	0	58	543	46.30	11.01
-1	1	0	58	543	46.30	11.01
-1	1	0	58	543	46.30	11.01
-1	1	0	58	543	46.30	11.01
-1	1	0	58	543	46.30	11.01
1	0	0	58	548	46.31	43.67
1	0	0	58	548	46.31	43.67
1	0	0	58	548	46.31	43.67
1	0	0	58	548	46.31	43.67
1	0	0	58	548	46.31	43.67
0	1	0	58	540	46.32	29.18
0	1	0	58	540	46.32	29.18
0	1	0	58	540	46.32	29.18
0	1	0	58	540	46.32	29.18
0	1	0	58	540	46.32	29.18
1	1	1	135	550	46.32	31.18
1	1	1	135	550	46.32	31.18
1	1	1	135	550	46.32	31.18
1	1	1	135	550	46.32	31.18
1	1	1	135	550	46.32	31.18
0	0	1	140	595	46.32	37.30
0	0	1	140	595	46.32	37.30
0	0	1	140	595	46.32	37.30
0	0	1	140	595	46.32	37.30
0	0	1	140	595	46.32	37.30
1	1	0	125	505	46.33	26.25
1	1	0	125	505	46.33	26.25
1	1	0	125	505	46.33	26.25
1	1	0	125	505	46.33	26.25
1	1	0	125	505	46.33	26.25
-1	1	0	120	458	46.35	32.62
-1	1	0	120	458	46.35	32.62
-1	1	0	120	458	46.35	32.62
-1	1	0	120	458	46.35	32.62
-1	1	0	120	458	46.35	32.62
1	1	-1	40	490	46.37	35.42
1	1	-1	40	490	46.37	35.42
1	1	-1	40	490	46.37	35.42
1	1	-1	40	490	46.37	35.42
1	1	-1	40	490	46.37	35.42
0	0	0	80	563	46.48	40.31
0	0	0	80	563	46.48	40.31
0	0	0	80	563	46.48	40.31
0	0	0	80	563	46.48	40.31
0	0	0	80	563	46.48	40.31
0	0	-1	53	525	46.50	39.89
0	0	-1	53	525	46.50	39.89
0	0	-1	53	525	46.50	39.89
0	0	-1	53	525	46.50	39.89
0	0	-1	53	525	46.50	39.89
-1	0	-1	118	445	46.50	40.86
-1	0	-1	118	445	46.50	40.86
-1	0	-1	118	445	46.50	40.86
-1	0	-1	118	445	46.50	40.86
-1	0	-1	118	445	46.50	40.86
1	0	0	130	533	46.50	40.73
1	0	0	130	533	46.50	40.73
1	0	0	130	533	46.50	40.73
1	0	0	130	533	46.50	40.73
1	0	0	130	533	46.50	40.73
1	1	0	53	530	46.54	37.26
1	1	0	53	530	46.54	37.26
1	1	0	53	530	46.54	37.26
1	1	0	53	530	46.54	37.26
1	1	0	53	530	46.54	37.26
-1	1	-1	85	443	46.57	28.78
-1	1	-1	85	443	46.57	28.78
-1	1	-1	85	443	46.57	28.78
-1	1	-1	85	443	46.57	28.78
-1	1	-1	85	443	46.57	28.78
0	1	0	125	505	46.61	4.26
0	1	0	125	505	46.61	4.26
0	1	0	125	505	46.61	4.26
0	1	0	125	505	46.61	4.26
0	1	0	125	505	46.61	4.26
-1	1	-1	43	498	46.68	2.84
-1	1	-1	43	498	46.68	2.84
-1	1	-1	43	498	46.68	2.84
-1	1	-1	43	498	46.68	2.84
-1	1	-1	43	498	46.68	2.84
0	0	1	143	595	46.71	37.39
0	0	1	143	595	46.71	37.39
0	0	1	143	595	46.71	37.39
0	0	1	143	595	46.71	37.39
0	0	1	143	595	46.71	37.39
0	1	-1	43	500	46.74	26.31
0	1	-1	43	500	46.74	26.31
0	1	-1	43	500	46.74	26.31
0	1	-1	43	500	46.74	26.31
0	1	-1	43	500	46.74	26.31
1	0	1	105	585	46.77	43.83
1	0	1	105	585	46.77	43.83
1	0	1	105	585	46.77	43.83
1	0	1	105	585	46.77	43.83
1	0	1	105	585	46.77	43.83
1	0	-1	45	510	46.78	43.70
1	0	-1	45	510	46.78	43.70
1	0	-1	45	510	46.78	43.70
1	0	-1	45	510	46.78	43.70
1	0	-1	45	510	46.78	43.70
0	1	1	140	555	46.78	15.07
0	1	1	140	555	46.78	15.07
0	1	1	140	555	46.78	15.07
0	1	1	140	555	46.78	15.07
0	1	1	140	555	46.78	15.07
-1	1	1	98	578	46.79	8.30
-1	1	1	98	578	46.79	8.30
-1	1	1	98	578	46.79	8.30
-1	1	1	98	578	46.79	8.30
-1	1	1	98	578	46.79	8.30
-1	1	0	58	545	46.80	12.00
-1	1	0	58	545	46.80	12.00
-1	1	0	58	545	46.80	12.00
-1	1	0	58	545	46.80	12.00
-1	1	0	58	545	46.80	12.00
0	0	0	83	563	46.80	40.45
0	0	0	83	563	46.80	40.45
0	0	0	83	563	46.80	40.45
0	0	0	83	563	46.80	40.45
0	0	0	83	563	46.80	40.45
1	1	1	140	550	46.82	31.11
1	1	1	140	550	46.82	31.11
1	1	1	140	550	46.82	31.11
1	1	1	140	550	46.82	31.11
1	1	1	140	550	46.82	31.11
0	0	0	133	548	46.85	31.94
0	0	0	133	548	46.85	31.94
0	0	0	133	548	46.85	31.94
0	0	0	133	548	46.85	31.94
0	0	0	133	548	46.85	31.94
1	1	-1	123	460	46.95	16.80
1	1	-1	123	460	46.95	16.80
1	1	-1	123	460	46.95	16.80
1	1	-1	123	460	46.95	16.80
1	1	-1	123	460	46.95	16.80
1	0	1	108	585	46.97	43.97
1	0	1	108	585	46.97	43.97
1	0	1	108	585	46.97	43.97
1	0	1	108	585	46.97	43.97
1	0	1	108	585	46.97	43.97
0	0	1	145	595	46.99	37.45
0	0	1	145	595	46.99	37.45
0	0	1	145	595	46.99	37.45
0	0	1	145	595	46.99	37.45
0	0	1	145	595	46.99	37.45
-1	0	0	95	573	47.00	25.00
-1	0	0	95	573	47.00	25.00
-1	0	0	95	573	47.00	25.00
-1	0	0	95	573	47.00	25.00
-1	0	0	95	573	47.00	25.00
-1	0	0	133	543	47.03	14.44
-1	0	0	133	543	47.03	14.44
-1	0	0	133	543	47.03	14.44
-1	0	0	133	543	47.03	14.44
-1	0	0	133	543	47.03	14.44
1	0	1	160	573	47.04	41.75
1	0	1	160	573	47.04	41.75
1	0	1	160	573	47.04	41.75
1	0	1	160	573	47.04	41.75
1	0	1	160	573	47.04	41.75
1	0	0	60	550	47.07	44.46
1	0	0	60	550	47.07	44.46
1	0	0	60	550	47.07	44.46
1	0	0	60	550	47.07	44.46
1	0	0	60	550	47.07	44.46
1	1	1	90	568	47.09	37.62
1	1	1	90	568	47.09	37.62
1	1	1	90	568	47.09	37.62
1	1	1	90	568	47.09	37.62
1	1	1	90	568	47.09	37.62
0	0	-1	128	500	47.11	16.76
0	0	-1	128	500	47.11	16.76
0	0	-1	128	500	47.11	16.76
0	0	-1	128	500	47.11	16.76
0	0	-1	128	500	47.11	16.76
-1	1	1	133	543	47.12	15.29
-1	1	1	133	543	47.12	15.29
-1	1	1	133	543	47.12	15.29
-1	1	1	133	543	47.12	15.29
-1	1	1	133	543	47.12	15.29
1	1	1	143	550	47.13	31.06
1	1	1	143	550	47.13	31.06
1	1	1	143	550	47.13	31.06
1	1	1	143	550	47.13	31.06
1	1	1	143	550	47.13	31.06
0	1	1	98	578	47.14	29.04
0	1	1	98	578	47.14	29.04
0	1	1	98	578	47.14	29.04
0	1	1	98	578	47.14	29.04
0	1	1	98	578	47.14	29.04
1	0	-1	123	493	47.14	38.75
1	0	-1	123	493	47.14	38.75
1	0	-1	123	493	47.14	38.75
1	0	-1	123	493	47.14	38.75
1	0	-1	123	493	47.14	38.75
0	1	0	58	543	47.16	30.50
0	1	0	58	543	47.16	30.50
0	1	0	58	543	47.16	30.50
0	1	0	58	543	47.16	30.50
0	1	0	58	543	47.16	30.50
-1	1	-1	43	500	47.18	3.85
-1	1	-1	43	500	47.18	3.85
-1	1	-1	43	500	47.18	3.85
-1	1	-1	43	500	47.18	3.85
-1	1	-1	43	500	47.18	3.85
-1	1	0	123	460	47.18	33.29
-1	1	0	123	460	47.18	33.29
-1	1	0	123	460	47.18	33.29
-1	1	0	123	460	47.18	33.29
-1	1	0	123	460	47.18	33.29
1	1	0	125	508	47.20	27.75
1	1	0	125	508	47.20	27.75
1	1	0	125	508	47.20	27.75
1	1	0	125	508	47.20	27.75
1	1	0	125	508	47.20	27.75
0	1	-1	120	448	47.23	15.39
0	1	-1	120	448	47.23	15.39
0	1	-1	120	448	47.23	15.39
0	1	-1	120	448	47.23	15.39
0	1	-1	120	448	47.23	15.39
1	1	-1	40	493	47.25	36.63
1	1	-1	40	493	47.25	36.63
1	1	-1	40	493	47.25	36.63
1	1	-1	40	493	47.25	36.63
1	1	-1	40	493	47.25	36.63
-1	1	-1	88	443	47.30	29.80
-1	1	-1	88	443	47.30	29.80
-1	1	-1	88	443	47.30	29.80
-1	1	-1	88	443	47.30	29.80
-1	1	-1	88	443	47.30	29.80
0	1	0	125	508	47.33	5.85
0	1	0	125	508	47.33	5.85
0	1	0	125	508	47.33	5.85
0	1	0	125	508	47.33	5.85
0	1	0	125	508	47.33	5.85
-1	0	-1	120	448	47.34	41.46
-1	0	-1	120	448	47.34	41.46
-1	0	-1	120	448	47.34	41.46
-1	0	-1	120	448	47.34	41.46
-1	0	-1	120	448	47.34	41.46
1	0	1	163	573	47.34	41.91
1	0	1	163	573	47.34	41.91
1	0	1	163	573	47.34	41.91
1	0	1	163	573	47.34	41.91
1	0	1	163	573	47.34	41.91
-1	0	-1	58	538	47.35	27.75
-1	0	-1	58	538	47.35	27.75
-1	0	-1	58	538	47.35	27.75
-1	0	-1	58	538	47.35	27.75
-1	0	-1	58	538	47.35	27.75
1	0	0	130	535	47.36	41.78
1	0	0	130	535	47.36	41.78
1	0	0	130	535	47.36	41.78
1	0	0	130	535	47.36	41.78
1	0	0	130	535	47.36	41.78
-1	0	1	170	580	47.38	16.02
-1	0	1	170	580	47.38	16.02
-1	0	1	170	580	47.38	16.02
-1	0	1	170	580	47.38	16.02
-1	0	1	170	580	47.38	16.02
0	0	1	175	585	47.39	30.66
0	0	1	175	585	47.39	30.66
0	0	1	175	585	47.39	30.66
0	0	1	175	585	47.39	30.66
0	0	1	175	585	47.39	30.66
-1	1	0	123	463	47.40	32.90
-1	1	0	123	463	47.40	32.90
-1	1	0	123	463	47.40	32.90
